timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-28 16:37:50.300,2016-04-28 16:37:50.300,15,1000,86.0,40.0,37.374432,-122.0776,43.4,-1.38889,18.0,51.1,0.0,0.0,110,105,0.0,0.0,116,1.0,2.13,-0.001513,undecided,1.0,-1.39,-0.001513,dashed,-3055.5,0.0,9.0,0.0,2.0,1.0,-0.72,-0.03,0.72,0.05,1.0,0.0,0.0,0.0,1.06,0.66,1.25,3.7,1.0,0.0,0.0,0.0,1.91,3.65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.927616239052,0,0,0
2016-04-28 16:37:50.400,2016-04-28 16:37:50.400,14,998,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,111,106,0.0,0.0,116,1.0,2.11,-0.00152,undecided,1.0,-1.39,-0.00152,dashed,-3055.5,0.0,9.0,0.0,2.0,1.0,-0.76,-0.09,0.77,0.12,1.0,0.0,0.0,0.0,1.04,0.57,1.19,3.64,1.0,0.0,0.0,0.0,1.92,3.53,0.0,0.397058823529,0.602941176471,0.0,0.397058823529,0.602941176471,0.0,0.0,-0.401172193005,0,0,0
2016-04-28 16:37:50.500,2016-04-28 16:37:50.500,14,997,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,112,107,0.0,0.0,116,1.0,2.09,-0.001566,undecided,1.0,-1.39,-0.001566,dashed,-3055.5,0.0,9.0,0.0,2.0,1.0,-0.75,-0.14,0.76,0.18,1.0,0.0,0.0,0.0,1.06,0.58,1.21,3.64,1.0,0.0,0.0,0.0,1.94,3.46,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.764705882353,0.0,0.0,-0.982038448019,0,0,0
2016-04-28 16:37:50.600,2016-04-28 16:37:50.600,14,1001,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,112,107,0.0,0.0,116,1.0,2.11,-0.001612,undecided,1.0,-1.35,-0.001612,dashed,-3055.5,0.0,9.0,0.0,2.0,1.0,-0.75,-0.24,0.78,0.31,1.0,0.0,0.0,0.0,1.02,0.51,1.14,3.61,1.0,0.0,0.0,0.0,1.92,3.3,0.0,0.0147058823529,0.558823529412,0.426470588235,0.0147058823529,0.632352941176,0.352941176471,0.0,0.878037988904,0,0,0
2016-04-28 16:37:50.700,2016-04-28 16:37:50.700,14,1002,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,113,108,0.0,0.0,116,1.0,2.11,-0.001634,undecided,1.0,-1.35,-0.001634,dashed,-3055.6875,0.0,9.0,0.0,2.0,1.0,-0.74,-0.19,0.76,0.25,1.0,0.0,0.0,0.0,1.03,0.55,1.17,3.63,1.0,0.0,0.0,0.0,1.92,3.37,0.0,0.735294117647,0.264705882353,0.0,0.367647058824,0.0735294117647,0.191176470588,0.367647058824,-0.0451783156186,0,0,0
2016-04-28 16:37:50.800,2016-04-28 16:37:50.800,14,1001,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,114,109,0.0,0.0,116,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3057.0,0.0,9.0,0.0,2.0,1.0,-0.74,-0.16,0.75,0.21,1.0,0.0,0.0,0.0,1.02,0.54,1.15,3.63,1.0,0.0,0.0,0.0,1.89,3.42,0.0,0.191176470588,0.808823529412,0.0,0.191176470588,0.794117647059,0.0147058823529,0.0,-0.258163590644,0,0,0
2016-04-28 16:37:50.900,2016-04-28 16:37:50.900,14,1000,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,114,110,0.0,0.0,116,1.0,2.09,-0.001657,undecided,1.0,-1.33,-0.001657,dashed,-3057.0,0.0,9.0,0.0,2.0,1.0,-0.75,-0.12,0.76,0.16,1.0,0.0,0.0,0.0,1.04,0.55,1.17,3.63,1.0,0.0,0.0,0.0,1.91,3.47,0.0,0.926470588235,0.0735294117647,0.0,0.294117647059,0.0588235294118,0.0147058823529,0.632352941176,0.082285143518,0,0,0
2016-04-28 16:37:51.000,2016-04-28 16:37:51.000,14,1001,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.0,115,111,0.0,0.0,116,1.0,2.11,-0.001703,undecided,1.0,-1.29,-0.001703,dashed,-3057.1875,0.0,9.0,0.0,2.0,1.0,-0.75,-0.07,0.75,0.1,1.0,0.0,0.0,0.0,1.06,0.47,1.16,3.56,1.0,0.0,0.0,0.0,1.89,3.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10049408374,0,0,0
2016-04-28 16:37:51.100,2016-04-28 16:37:51.100,14,1000,86.0,40.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.958333333333,116,112,0.0,0.0,116,1.0,2.13,-0.001745,undecided,1.0,-1.27,-0.001745,dashed,-3058.66666667,0.0,7.875,0.0,2.0,1.0,-0.76,-0.09,0.76,0.12,1.0,0.0,0.0,0.0,1.09,0.47,1.19,3.55,1.0,0.0,0.0,0.0,1.93,3.42,0.0,0.882352941176,0.117647058824,0.0,0.161764705882,0.0,0.117647058824,0.720588235294,-0.149166192043,0,0,0
2016-04-28 16:37:51.200,2016-04-28 16:37:51.200,14,993,86.0,39.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,1.02083333333,116,113,0.0,0.0,116,1.0,2.15,-0.001745,undecided,1.0,-1.25,-0.001745,dashed,-3060.0,0.0,1.5,0.0,2.0,1.0,-0.77,-0.08,0.77,0.1,1.0,0.0,0.0,0.0,1.09,0.5,1.2,3.57,1.0,0.0,0.0,0.0,1.95,3.47,0.0,0.367647058824,0.632352941176,0.0,0.352941176471,0.632352941176,0.0,0.0147058823529,-0.538288695992,0,0,0
2016-04-28 16:37:51.300,2016-04-28 16:37:51.300,14,995,86.0,38.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.145833333333,36,114,0.0,0.0,117,1.0,2.15,-0.001745,undecided,1.0,-1.21,-0.001745,dashed,-3060.9375,0.0,0.0,0.0,2.0,1.0,-0.7,-0.06,0.71,0.09,1.0,0.0,0.0,0.0,1.1,0.43,1.18,3.52,1.0,0.0,0.0,0.0,1.87,3.43,0.0,0.0441176470588,0.808823529412,0.147058823529,0.0294117647059,0.514705882353,0.441176470588,0.0147058823529,1.13115594264,0,0,0
2016-04-28 16:37:51.400,2016-04-28 16:37:51.400,14,1007,86.0,38.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,0.270833333333,36,114,0.0,0.0,117,1.0,2.15,-0.001646,undecided,1.0,-1.19,-0.001646,dashed,-3061.5,0.0,0.0,0.0,2.0,1.0,-0.75,-0.12,0.76,0.16,1.0,0.0,0.0,0.0,1.09,0.37,1.15,3.47,1.0,0.0,0.0,0.0,1.91,3.31,0.0,0.0,0.426470588235,0.573529411765,0.0,0.0,1.0,0.0,2.36183569076,0,0,0
2016-04-28 16:37:51.500,2016-04-28 16:37:51.500,14,1023,86.0,38.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,0.0,-0.8125,36,115,0.0,1.20833333333,117,1.0,2.21,-0.001608,undecided,1.0,-1.11,-0.001608,dashed,-3061.5,0.0,0.0,0.0,2.0,1.0,-0.75,-0.07,0.75,0.09,1.0,0.0,0.0,0.0,1.05,0.38,1.12,3.49,1.0,0.0,0.0,0.0,1.86,3.4,0.0,0.970588235294,0.0294117647059,0.0,0.808823529412,0.0294117647059,0.0,0.161764705882,-0.452875982097,0,0,0
2016-04-28 16:37:51.600,2016-04-28 16:37:51.600,14,1026,86.0,38.0,37.374432,-122.0776,43.4,0.0,18.0,51.1,-1.0,-3.65625,36,116,0.0,1.20833333333,117,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3062.25,0.0,0.0,0.0,2.0,1.0,-0.77,-0.01,0.77,0.02,1.0,0.0,0.0,0.0,1.08,0.41,1.15,3.51,1.0,0.0,0.0,0.0,1.9,3.49,0.0,1.0,0.0,0.0,0.544117647059,0.0,0.0,0.455882352941,-0.770473033753,0,0,0
2016-04-28 16:37:51.700,2016-04-28 16:37:51.700,14,1030,86.0,38.0,37.374547,-122.077537,43.2,0.0,18.0,64.35,2.0,-6.5,36,117,0.0,1.20833333333,117,1.0,2.19,-0.001577,undecided,1.0,-1.11,-0.001577,dashed,-3063.0,0.0,0.0,0.0,2.0,1.0,-0.75,-0.09,0.75,0.13,1.0,0.0,0.0,0.0,1.06,0.33,1.12,3.44,1.0,0.0,0.0,0.0,1.86,3.32,0.0,0.897058823529,0.102941176471,0.0,0.647058823529,0.0294117647059,0.0735294117647,0.25,-0.669364147801,0,0,0
2016-04-28 16:37:51.800,2016-04-28 16:37:51.800,14,1042,86.0,38.0,37.3745661667,-122.0775255,43.1333333333,0.0,18.0,66.65,2.0,-6.91666666667,35,118,0.0,1.58333333333,118,1.0,2.17,-0.001577,undecided,1.0,-1.13,-0.001577,dashed,-3064.125,0.0,0.0,0.0,2.0,1.0,-0.78,-0.0,0.78,0.01,1.0,0.0,0.0,0.0,1.07,0.36,1.13,3.47,1.0,0.0,0.0,0.0,1.89,3.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.125891864671,0,0,0
2016-04-28 16:37:51.900,2016-04-28 16:37:51.900,14,1054,86.0,38.0,37.3745853333,-122.077514,43.0666666667,0.0,18.0,68.95,2.0,-6.95833333333,33,119,0.0,1.64583333333,119,1.0,2.15,-0.001425,undecided,1.0,-1.11,-0.001425,dashed,-3065.33333333,0.0,0.0,0.0,2.0,4.0,-0.79,0.06,0.8,6.21,1.0,0.0,0.0,0.0,1.09,0.34,1.14,3.44,1.0,0.0,0.0,0.0,1.9,2.77,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,0.950724319135,0,0,0
2016-04-28 16:37:52.000,2016-04-28 16:37:52.000,14,1067,86.0,38.0,37.3746045,-122.0775025,43.0,0.0,18.0,71.25,2.0,-1.4375,31,120,1.8125,0.0,113,1.0,2.13,-0.001333,undecided,1.0,-1.11,-0.001333,dashed,-3066.0,0.0,0.0,0.0,2.0,4.0,-0.81,0.05,0.82,6.22,1.0,0.0,0.0,0.0,1.09,0.31,1.14,3.42,1.0,0.0,0.0,0.0,1.93,2.8,0.0,0.0,1.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.596768481195,0,0,0
2016-04-28 16:37:52.100,2016-04-28 16:37:52.100,14,1073,86.0,38.0,37.3746236667,-122.077491,42.9333333333,0.0,18.0,73.55,2.0,-1.41666666667,32,120,2.04166666667,0.0,108,1.0,2.11,-0.001288,undecided,1.0,-1.11,-0.001288,dashed,-3067.125,0.0,0.0,0.0,2.0,4.0,-0.8,0.04,0.8,6.23,1.0,0.0,0.0,0.0,1.11,0.26,1.14,3.37,1.0,0.0,0.0,0.0,1.93,2.86,0.0,0.161764705882,0.838235294118,0.0,0.0147058823529,0.191176470588,0.632352941176,0.161764705882,0.356429703516,0,0,0
2016-04-28 16:37:52.200,2016-04-28 16:37:52.200,14,1080,86.0,38.0,37.3746428333,-122.0774795,42.8666666667,0.0,18.0,75.85,2.0,-1.83333333333,31,121,2.0625,0.0,103,1.0,2.07,-0.001193,undecided,1.0,-1.13,-0.001193,dashed,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.8,0.05,0.8,6.22,1.0,0.0,0.0,0.0,1.1,0.28,1.13,3.39,1.0,0.0,0.0,0.0,1.91,2.83,0.0,0.0,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-203.082582159,0,0,0
2016-04-28 16:37:52.300,2016-04-28 16:37:52.300,14,1083,86.0,38.0,37.374662,-122.077468,42.8,-1.388885,18.0,78.15,2.0,-2.0625,31,121,2.10416666667,0.0,98,1.0,2.05,-0.001151,undecided,1.0,-1.13,-0.001151,dashed,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.76,0.01,0.76,6.26,1.0,0.0,0.0,0.0,1.09,0.29,1.13,3.4,1.0,0.0,0.0,0.0,1.87,2.86,0.941176470588,0.0441176470588,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-2.96619436524,0,0,0
2016-04-28 16:37:52.400,2016-04-28 16:37:52.400,14,1085,86.0,38.0,37.3746745556,-122.077459889,42.7444444444,0.0,18.0,79.6977777778,2.0,-1.64583333333,31,122,2.07291666667,-0.375,92,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.79,0.01,0.79,6.27,1.0,0.0,0.0,0.0,1.06,0.3,1.1,3.41,1.0,0.0,0.0,0.0,1.88,2.86,0.0441176470588,0.852941176471,0.102941176471,0.0,0.735294117647,0.0882352941176,0.0147058823529,0.161764705882,-0.98006283055,0,0,0
2016-04-28 16:37:52.500,2016-04-28 16:37:52.500,14,1087,86.0,38.0,37.3746871111,-122.077451778,42.6888888889,0.0,18.0,81.2455555556,2.0,-1.22916666667,31,122,2.04166666667,-0.75,87,1.0,2.01,-0.001048,undecided,1.0,-1.15,-0.001048,dashed,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.78,0.03,0.78,6.25,1.0,0.0,0.0,0.0,1.09,0.32,1.14,3.42,1.0,0.0,0.0,0.0,1.9,2.82,0.0,0.514705882353,0.485294117647,0.0,0.338235294118,0.132352941176,0.352941176471,0.176470588235,-0.0665265108466,0,0,0
2016-04-28 16:37:52.600,2016-04-28 16:37:52.600,14,1083,86.0,38.0,37.3746996667,-122.077443667,42.6333333333,0.0,18.0,82.7933333333,2.0,-1.75,31,119,0.0,-1.21875,86,1.0,2.01,-0.000994,undecided,1.0,-1.15,-0.000994,dashed,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.79,0.02,0.79,6.26,1.0,0.0,0.0,0.0,1.07,0.29,1.11,3.41,1.0,0.0,0.0,0.0,1.89,2.85,0.0,0.264705882353,0.735294117647,0.0,0.147058823529,0.220588235294,0.514705882353,0.117647058824,0.198552004238,0,0,0
2016-04-28 16:37:52.700,2016-04-28 16:37:52.700,14,1087,86.0,38.0,37.3747122222,-122.077435556,42.5777777778,0.0,18.0,84.3411111111,2.0,-1.8125,30,115,0.0,-1.1875,84,1.0,1.93,-0.000892,undecided,1.0,-1.21,-0.000892,dashed,-3067.5,0.0,0.0,0.0,2.0,4.0,-0.81,0.05,0.81,6.22,1.0,0.0,0.0,0.0,1.14,0.24,1.17,3.35,1.0,0.0,0.0,0.0,1.96,2.88,0.0,0.0,0.0,0.0,0.0,0.602941176471,0.397058823529,0.0,74.5264940792,0,0,0
2016-04-28 16:37:52.800,2016-04-28 16:37:52.800,14,1079,86.0,38.0,37.3747247778,-122.077427444,42.5222222222,0.0,18.0,85.8888888889,2.0,-1.875,30,112,0.0,-1.28125,83,1.0,1.89,-0.000781,undecided,1.0,-1.23,-0.000781,dashed,-3068.625,0.0,0.0,0.0,2.0,4.0,-0.76,0.12,0.77,6.13,1.0,0.0,0.0,0.0,1.1,0.27,1.13,3.38,1.0,0.0,0.0,0.0,1.86,2.74,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,80.9926365033,0,0,0
2016-04-28 16:37:52.900,2016-04-28 16:37:52.900,14,1077,86.0,38.0,37.3747373333,-122.077419333,42.4666666667,0.0,18.0,87.4366666667,2.0,-1.875,30,108,0.0,-1.34375,83,1.0,1.85,-0.000739,undecided,1.0,-1.27,-0.000739,dashed,-3069.16666667,0.0,0.0,0.0,2.0,4.0,-0.79,0.1,0.8,6.16,1.0,0.0,0.0,0.0,1.1,0.25,1.13,3.37,1.0,0.0,0.0,0.0,1.9,2.79,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,80.9926365033,0,0,0
2016-04-28 16:37:53.000,2016-04-28 16:37:53.000,14,1079,86.0,38.0,37.3747498889,-122.077411222,42.4111111111,0.0,18.0,88.9844444444,2.0,-1.9375,29,105,0.0,-1.3125,82,1.0,1.81,-0.000648,undecided,1.0,-1.29,-0.000648,dashed,-3070.5,0.0,0.0,0.0,2.0,4.0,-0.83,0.07,0.83,6.2,1.0,0.0,0.0,0.0,1.07,0.24,1.1,3.36,1.0,0.0,0.0,0.0,1.91,2.83,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,80.9926365033,0,0,0
2016-04-28 16:37:53.100,2016-04-28 16:37:53.100,14,1078,86.0,38.0,37.3747624444,-122.077403111,42.3555555556,0.0,18.0,90.5322222222,2.0,-1.9375,28,101,0.0,-1.4375,81,1.0,1.77,-0.000602,undecided,1.0,-1.31,-0.000602,dashed,-3070.5,0.0,0.0,0.0,2.0,4.0,-0.79,0.07,0.79,6.19,1.0,0.0,0.0,0.0,1.11,0.23,1.13,3.34,1.0,0.0,0.0,0.0,1.9,2.85,0.0,0.0,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-80.6707889747,0,0,0
2016-04-28 16:37:53.200,2016-04-28 16:37:53.200,14,1062,86.0,38.0,37.374775,-122.077395,42.3,-0.925926666667,18.0,92.08,0.0,-1.9375,28,98,0.0,-1.5625,80,1.0,1.75,-0.000556,undecided,1.0,-1.33,-0.000556,dashed,-3070.5,0.0,0.0,0.0,2.0,4.0,-0.81,0.05,0.81,6.22,1.0,0.0,0.0,0.0,1.12,0.2,1.13,3.32,1.0,0.0,0.0,0.0,1.93,2.9,0.0,0.779411764706,0.220588235294,0.0,0.691176470588,0.161764705882,0.0588235294118,0.0882352941176,-0.279174852093,0,0,0
2016-04-28 16:37:53.300,2016-04-28 16:37:53.300,14,1028,86.0,38.0,37.374786,-122.0773868,42.26,0.0,18.0,91.275,0.0,-1.90625,28,95,0.0,-1.875,79,1.0,1.71,-0.000469,undecided,1.0,-1.35,-0.000469,dashed,-1151.4375,0.0,0.0,0.0,2.0,4.0,-0.88,0.15,0.89,6.11,1.0,0.0,0.0,0.0,1.13,0.16,1.14,3.28,1.0,0.0,0.0,0.0,2.01,2.83,0.0,0.602941176471,0.397058823529,0.0,0.0882352941176,0.0735294117647,0.323529411765,0.514705882353,0.205357962352,0,0,0
2016-04-28 16:37:53.400,2016-04-28 16:37:53.400,14,1013,86.0,38.0,37.374797,-122.0773786,42.22,0.0,18.0,90.47,0.0,-1.9375,27,91,0.0,-2.46875,78,1.0,1.69,-0.000434,undecided,1.0,-1.37,-0.000434,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.79,0.1,0.8,6.16,1.0,0.0,0.0,0.0,1.1,0.17,1.11,3.3,1.0,0.0,0.0,0.0,1.89,2.86,0.0,0.294117647059,0.705882352941,0.0,0.0441176470588,0.0441176470588,0.661764705882,0.25,0.352073614376,0,0,0
2016-04-28 16:37:53.500,2016-04-28 16:37:53.500,14,1007,86.0,38.0,37.374808,-122.0773704,42.18,0.0,18.0,89.665,0.0,-1.90625,27,88,0.0,-2.75,76,1.0,1.65,-0.000354,undecided,1.0,-1.39,-0.000354,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.82,0.1,0.83,6.16,1.0,0.0,0.0,0.0,1.09,0.25,1.11,3.37,1.0,0.0,0.0,0.0,1.91,2.8,0.0,0.676470588235,0.323529411765,0.0,0.0147058823529,0.0441176470588,0.279411764706,0.661764705882,0.222576126371,0,0,0
2016-04-28 16:37:53.600,2016-04-28 16:37:53.600,14,969,86.0,34.0,37.374819,-122.0773622,42.14,0.0,18.0,88.86,0.0,-1.9375,27,84,0.0,-2.78125,75,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,4.0,-0.82,0.12,0.83,6.13,1.0,0.0,0.0,0.0,1.09,0.18,1.11,3.31,1.0,0.0,0.0,0.0,1.92,2.83,0.0,0.808823529412,0.191176470588,0.0,0.308823529412,0.0,0.191176470588,0.5,-0.160311939703,0,0,0
2016-04-28 16:37:53.700,2016-04-28 16:37:53.700,14,836,86.0,34.0,37.37483,-122.077354,42.1,-1.38889,18.0,88.055,0.0,-1.96875,27,81,0.0,-2.8125,75,1.0,1.63,-0.000278,undecided,1.0,-1.39,-0.000278,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.83,0.09,0.83,6.18,1.0,0.0,0.0,0.0,1.09,0.18,1.1,3.31,1.0,0.0,0.0,0.0,1.92,2.87,0.0,0.470588235294,0.529411764706,0.0,0.470588235294,0.529411764706,0.0,0.0,-0.411868538319,0,0,0
2016-04-28 16:37:53.800,2016-04-28 16:37:53.800,14,691,86.0,34.0,37.374841,-122.0773458,42.06,0.0,18.0,87.25,0.0,-1.90625,26,77,0.0,-2.5625,74,1.0,1.59,-0.000175,undecided,1.0,-1.43,-0.000175,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.81,0.07,0.82,6.19,1.0,0.0,0.0,0.0,1.09,0.19,1.1,3.32,1.0,0.0,0.0,0.0,1.91,2.87,0.0,0.985294117647,0.0147058823529,0.0,0.426470588235,0.0,0.0147058823529,0.558823529412,-0.471486289656,0,0,0
2016-04-28 16:37:53.900,2016-04-28 16:37:53.900,14,539,86.0,34.0,37.374852,-122.0773376,42.02,0.0,18.0,86.445,0.0,-1.90625,26,74,-2.28125,0.0,74,1.0,1.55,-0.00013,undecided,1.0,-1.43,-0.00013,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.81,0.06,0.81,6.21,1.0,0.0,0.0,0.0,1.1,0.22,1.12,3.34,1.0,0.0,0.0,0.0,1.92,2.88,0.0735294117647,0.926470588235,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-0.969759045832,0,0,0
2016-04-28 16:37:54.000,2016-04-28 16:37:54.000,14,362,86.0,34.0,37.374863,-122.0773294,41.98,0.0,18.0,85.64,0.0,-1.8125,26,74,-2.1875,0.0,74,1.0,1.53,-9.1e-05,undecided,1.0,-1.45,-9.1e-05,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.82,0.06,0.82,6.22,1.0,0.0,0.0,0.0,1.08,0.22,1.1,3.34,1.0,0.0,0.0,0.0,1.9,2.87,0.0,0.970588235294,0.0294117647059,0.0,0.147058823529,0.0,0.0294117647059,0.823529411765,-0.0847766699275,0,0,0
2016-04-28 16:37:54.100,2016-04-28 16:37:54.100,14,266,86.0,34.0,37.374874,-122.0773212,41.94,0.0,18.0,84.835,0.0,-1.71875,25,72,-2.09375,0.0,75,1.0,1.51,-2.3e-05,undecided,1.0,-1.45,-2.3e-05,dashed,0.0,0.0,0.0,0.0,1.0,7.0,-0.83,0.11,0.84,6.15,1.0,0.0,0.0,0.0,1.05,1.29,1.66,4.03,0.0,0.0,0.0,0.0,2.22,2.12,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.0,-0.721281655027,0,0,0
2016-04-28 16:37:54.200,2016-04-28 16:37:54.200,14,266,86.0,35.5,37.374885,-122.077313,41.9,0.0,18.0,84.03,1.0,-1.65625,25,72,-2.0,0.0,75,1.0,1.49,4e-06,undecided,1.0,-1.47,4e-06,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.8,0.09,0.81,6.17,1.0,0.0,0.0,0.0,1.1,0.17,1.12,3.29,1.0,0.0,0.0,0.0,1.91,2.88,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.558823529412,0.352941176471,0.0882352941176,0.473732598573,0,0,0
2016-04-28 16:37:54.300,2016-04-28 16:37:54.300,14,114,86.0,34.0,37.3748957,-122.0773049,41.84,0.0,18.0,82.679,1.0,-1.625,25,71,-1.9375,0.0,76,1.0,1.47,3.4e-05,undecided,1.0,-1.49,3.4e-05,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.85,0.1,0.86,6.17,1.0,0.0,0.0,0.0,1.12,0.21,1.14,3.33,1.0,0.0,0.0,0.0,1.97,2.84,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.485018396309,0,0,0
2016-04-28 16:37:54.400,2016-04-28 16:37:54.400,14,114,86.0,34.0,37.3749064,-122.0772968,41.78,0.0,18.0,81.328,1.0,-1.65625,24,71,-2.0,0.0,76,1.0,1.43,8.8e-05,undecided,1.0,-1.51,8.8e-05,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.81,0.16,0.82,6.09,1.0,0.0,0.0,0.0,1.1,0.2,1.12,3.32,1.0,0.0,0.0,0.0,1.91,2.77,0.0,0.485294117647,0.514705882353,0.0,0.367647058824,0.191176470588,0.323529411765,0.117647058824,0.0915803647313,0,0,0
2016-04-28 16:37:54.500,2016-04-28 16:37:54.500,14,57,86.0,34.5,37.3749171,-122.0772887,41.72,0.0,18.0,79.977,1.0,-1.78125,24,70,-2.03125,0.0,76,1.0,1.41,0.000107,undecided,1.0,-1.51,0.000107,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.82,0.11,0.83,6.15,1.0,0.0,0.0,0.0,1.08,0.2,1.1,3.33,1.0,0.0,0.0,0.0,1.91,2.82,0.0,0.779411764706,0.220588235294,0.0,0.117647058824,0.0147058823529,0.205882352941,0.661764705882,-0.0155338144703,0,0,0
2016-04-28 16:37:54.600,2016-04-28 16:37:54.600,13,0,86.0,38.0,37.3749278,-122.0772806,41.66,-1.38889,18.0,78.626,1.0,-1.8125,24,69,-1.96875,0.0,77,1.0,1.41,0.000107,undecided,1.0,-1.51,0.000107,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.8,0.07,0.81,6.19,1.0,0.0,0.0,0.0,1.09,0.22,1.11,3.34,1.0,0.0,0.0,0.0,1.9,2.85,0.0,0.661764705882,0.338235294118,0.0,0.367647058824,0.205882352941,0.132352941176,0.294117647059,-0.0910176697784,0,0,0
2016-04-28 16:37:54.700,2016-04-28 16:37:54.700,13,0,86.0,38.0,37.3749385,-122.0772725,41.6,0.0,18.0,77.275,1.0,-1.9375,23,68,-1.96875,0.0,77,1.0,1.39,0.000297,undecided,1.0,-1.49,0.000297,dashed,0.0,0.0,0.0,0.0,2.0,4.0,-0.81,0.1,0.82,6.16,1.0,0.0,0.0,0.0,1.07,0.19,1.09,3.32,1.0,0.0,0.0,0.0,1.89,2.84,0.0,0.602941176471,0.397058823529,0.0,0.602941176471,0.397058823529,0.0,0.0,-0.713679344834,0,0,0
2016-04-28 16:37:54.800,2016-04-28 16:37:54.800,13,0,86.0,38.0,37.3749492,-122.0772644,41.54,0.0,18.0,75.924,1.0,-1.875,23,68,-1.875,0.0,78,1.0,1.37,0.000362,undecided,1.0,-1.51,0.000362,dashed,0.9375,0.0,0.0,0.0,2.0,4.0,-0.83,0.1,0.84,6.16,1.0,0.0,0.0,0.0,1.06,0.16,1.07,3.3,1.0,0.0,0.0,0.0,1.89,2.87,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.779411764706,0.0,0.0,-0.0743683303291,0,0,0
