timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-23 22:00:20.200,2,0,85.0,39.0,37.376505,-122.031355,49.3,0.0,3.0,33.15,1.0,0.0,0,0,0.0,-0.6875,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3007.5,0.0,0.0,0.0,2,7,-0.19,-0.92,0.94,1.37,1.0,0.0,0.0,0.0,0.7,0.92,1.16,4.06,1.0,0.0,0.0,0.0,2.05,2.69,0.0,0.0441176470588,0.132352941176,0.0882352941176,0.0,0.529411764706,0.426470588235,0.0441176470588,4.33479760487
2016-03-23 22:00:20.300,2,0,85.0,39.0,37.37649825,-122.03136175,49.625,0.0,3.0,33.97,1.0,0.0,0,0,0.0,-0.75,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3001.16666667,0.0,0.0,0.0,2,7,-0.07,-0.92,0.93,1.49,1.0,0.0,0.0,0.0,0.63,0.94,1.13,4.12,1.0,0.0,0.0,0.0,1.99,2.63,0.0,0.0441176470588,0.132352941176,0.0882352941176,0.0,0.529411764706,0.426470588235,0.0441176470588,4.33479760487
2016-03-23 22:00:20.400,2,0,85.0,39.0,37.3764915,-122.0313685,49.95,0.0,3.0,34.79,1.0,0.0,0,0,0.0,-0.6875,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2995.3125,0.0,0.0,0.0,2,7,0.01,-0.94,0.94,1.59,1.0,0.0,0.0,0.0,0.57,1.03,1.17,4.21,1.0,0.0,0.0,0.0,2.04,2.62,0.0,0.0441176470588,0.132352941176,0.0882352941176,0.0,0.529411764706,0.426470588235,0.0441176470588,4.33479760487
2016-03-23 22:00:20.500,2,0,85.0,39.0,37.37648475,-122.03137525,50.275,0.0,3.0,35.61,1.0,0.0,0,0,0.0,-0.5625,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2991.1875,0.0,0.0,0.0,2,7,0.06,-0.89,0.9,1.64,1.0,0.0,0.0,0.0,0.5,1.07,1.18,4.28,1.0,0.0,0.0,0.0,2.01,2.64,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.9121727988
2016-03-23 22:00:20.600,2,0,85.0,39.0,37.376478,-122.031382,50.6,0.0,3.0,36.43,1.0,0.0,0,0,0.0,-0.4375,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2987.4375,0.0,0.0,0.0,2,7,0.12,-0.89,0.9,1.71,1.0,0.0,0.0,0.0,0.39,1.09,1.16,4.37,1.0,0.0,0.0,0.0,2.0,2.66,0.764705882353,0.176470588235,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-2.29859975484
2016-03-23 22:00:20.700,2,0,85.0,39.0,37.376478,-122.031382,50.6,0.0,3.0,36.43,1.0,0.0,0,0,0.0,-0.3125,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2984.25,0.0,0.0,0.0,2,7,0.22,-0.84,0.87,1.82,1.0,0.0,0.0,0.0,0.37,1.06,1.12,4.38,1.0,0.0,0.0,0.0,1.91,2.56,0.0,0.0,0.0,0.0,0.294117647059,0.0,0.0,0.705882352941,-7.22277368055
2016-03-23 22:00:20.800,2,0,85.0,39.0,37.376478,-122.031382,50.6,0.0,3.0,36.43,1.0,0.0,0,0,0.0,-0.25,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2982.1875,0.111,0.0,0.0,2,4,-1.05,0.29,1.09,6.01,1.0,1.0,0.06,0.83,0.32,1.09,1.14,4.43,1.0,0.0,0.0,0.0,1.58,1.58,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-10.1243325091
2016-03-23 22:00:20.900,2,0,85.0,39.0,37.3764754286,-122.031383429,50.6571428571,0.0,3.0,36.6585714286,1.0,0.0,0,0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2982.0,0.186,0.0,0.0,2,4,-1.04,0.29,1.08,6.01,1.0,1.0,0.05,0.98,0.3,1.07,1.11,4.44,1.0,0.0,0.0,0.0,1.54,1.57,0.0147058823529,0.0294117647059,0.0,0.132352941176,0.147058823529,0.0,0.323529411765,0.529411764706,-11.9291256316
2016-03-23 22:00:21.000,2,0,85.0,39.0,37.3764728571,-122.031384857,50.7142857143,0.0,3.0,36.8871428571,1.0,0.0,0,0,0.0,0.125,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2981.25,0.216,0.0,0.0,2,4,-1.08,0.31,1.12,6.0,1.0,1.0,0.09,0.22,0.32,1.05,1.1,4.41,1.0,0.0,0.0,0.0,1.59,1.59,0.0147058823529,0.0294117647059,0.0,0.132352941176,0.147058823529,0.0,0.323529411765,0.529411764706,-11.9291256316
2016-03-23 22:00:21.100,2,0,85.0,39.0,37.3764702857,-122.031386286,50.7714285714,0.0,3.0,37.1157142857,1.0,0.0,0,0,0.0,0.4375,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2980.125,0.24,0.0,0.0,2,7,0.33,-0.84,0.9,1.94,1.0,0.0,0.0,0.0,0.3,1.09,1.14,4.44,1.0,0.0,0.0,0.0,1.93,2.5,0.0147058823529,0.0294117647059,0.0,0.132352941176,0.147058823529,0.0,0.323529411765,0.529411764706,-11.9291256316
2016-03-23 22:00:21.200,2,0,85.0,39.0,37.3764677143,-122.031387714,50.8285714286,-1.388885,3.0,37.3442857143,1.0,0.0,0,0,0.0,1.0625,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2978.8125,0.3264,0.0,0.0,2,5,0.21,1.09,1.11,4.52,1.0,0.0,0.0,0.0,0.34,-0.85,0.92,1.95,1.0,0.0,0.0,0.0,1.95,2.57,0.0147058823529,0.0294117647059,0.0,0.132352941176,0.147058823529,0.0,0.323529411765,0.529411764706,-11.9291256316
2016-03-23 22:00:21.300,2,0,85.0,39.0,37.3764651429,-122.031389143,50.8857142857,0.0,3.0,37.5728571429,1.0,0.0,0,0,0.0,1.9375,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2977.5,0.363,0.0,0.0,2,5,0.19,1.09,1.1,4.54,1.0,0.0,0.0,0.0,0.35,-0.8,0.87,1.99,1.0,0.0,0.0,0.0,1.89,2.55,0.102941176471,0.0147058823529,0.0,0.0,0.0,0.0,0.0,1.0,-3.80680354315
2016-03-23 22:00:21.400,2,0,85.0,39.0,37.3764625714,-122.031390571,50.9428571429,0.0,3.0,37.8014285714,1.0,0.0,0,0,0.0,2.84375,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2977.5,0.384,0.0,0.0,2,5,0.2,1.08,1.1,4.53,1.0,0.0,0.0,0.0,0.38,-0.76,0.85,2.04,1.0,0.0,0.0,0.0,1.85,2.49,0.0,0.0588235294118,0.102941176471,0.0882352941176,0.0735294117647,0.911764705882,0.0,0.0147058823529,13.8052920558
2016-03-23 22:00:21.500,2,0,85.0,39.0,37.37646,-122.031392,51.0,0.0,3.0,38.03,-1.0,0.0,0,0,0.0,3.5625,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2977.5,0.411,0.0,0.0,2,5,0.2,1.14,1.16,4.54,1.0,0.0,0.0,0.0,0.38,-0.76,0.85,2.03,1.0,0.0,0.0,0.0,1.91,2.51,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:21.600,2,0,85.0,39.0,37.37646,-122.031392,51.0,-1.38889,3.0,38.03,-1.0,0.0,0,0,0.0,4.4375,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2976.9375,0.432,0.0,0.0,2,5,0.19,1.05,1.07,4.53,1.0,0.0,0.0,0.0,0.38,-0.77,0.86,2.03,1.0,0.0,0.0,0.0,1.84,2.51,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:21.700,1,0,85.0,39.0,37.37646,-122.031392,51.0,0.0,3.0,38.03,1.0,0.0,0,0,0.0,4.5625,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2974.3125,0.228,0.0,0.0,2,5,0.19,1.14,1.16,4.54,1.0,0.0,0.0,0.0,0.39,-0.77,0.86,2.04,1.0,0.0,0.0,0.0,1.92,2.5,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:21.800,1,0,85.0,39.0,37.37646025,-122.031397,50.925,0.0,3.0,38.42625,1.0,0.0,0,0,0.0,4.75,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2969.4375,0.003,0.0,0.0,2,5,0.16,1.18,1.19,4.58,1.0,0.0,0.0,0.0,0.48,-0.79,0.92,2.12,1.0,0.0,0.0,0.0,1.99,2.46,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:21.900,1,0,85.0,39.0,37.3764605,-122.031402,50.85,0.0,3.0,38.8225,1.0,0.0,0,8,5.09375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2963.25,0.006,0.0,0.0,2,5,0.1,1.17,1.18,4.63,1.0,0.0,0.0,0.0,0.53,-0.65,0.84,2.26,1.0,0.0,0.0,0.0,1.88,2.37,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:22.000,1,0,85.0,39.0,37.37646075,-122.031407,50.775,0.0,3.0,39.21875,1.0,0.0,0,9,5.25,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2957.5,0.0,2.25,0.0,2,5,-0.12,1.29,1.3,4.81,1.0,0.0,0.0,0.0,0.6,-0.59,0.84,2.37,1.0,0.0,0.0,0.0,2.01,2.44,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:22.100,1,0,85.0,39.0,37.376461,-122.031412,50.7,-0.925926666667,3.0,39.615,1.0,0.0,0,9,5.3125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2954.0625,0.0,13.3,0.0,2,5,-0.12,1.37,1.37,4.8,1.0,0.0,0.0,0.0,0.6,-0.56,0.83,2.39,1.0,0.0,0.0,0.0,2.06,2.41,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:22.200,1,0,85.0,39.0,37.37646125,-122.031417,50.625,0.0,3.0,40.01125,1.0,0.0,0,9,5.375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2952.9375,0.0,20.5,0.0,2,5,-0.18,1.38,1.39,4.84,1.0,0.0,0.0,0.0,0.57,-0.51,0.76,2.42,1.0,0.0,0.0,0.0,2.03,2.42,0.0,0.0,0.0,0.0735294117647,0.0,1.0,0.0,0.0,11.4311830554
2016-03-23 22:00:22.300,1,0,85.0,39.0,37.3764615,-122.031422,50.55,0.0,3.0,40.4075,1.0,0.0,0,10,4.9375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2951.25,0.0,21.625,0.0,2,5,-0.18,1.33,1.34,4.85,1.0,0.0,0.0,0.0,0.54,-0.54,0.77,2.36,1.0,0.0,0.0,0.0,2.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,43.0382478359
2016-03-23 22:00:22.400,1,0,85.0,39.0,37.37646175,-122.031427,50.475,0.0,3.0,40.80375,1.0,0.0,0,11,5.03125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2946.16666667,0.0,23.625,0.0,2,5,-0.2,1.39,1.4,4.86,1.0,0.0,0.0,0.0,0.58,-0.43,0.72,2.5,1.0,0.0,0.0,0.0,1.98,2.36,0.0294117647059,0.0,0.0,0.0,0.235294117647,0.0,0.0,0.764705882353,-10.1130850839
2016-03-23 22:00:22.500,1,0,85.0,39.0,37.376462,-122.031432,50.4,0.0,3.0,41.2,0.0,0.0,0,11,5.125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2937.375,0.0,24.5,0.0,1,3,-0.23,1.42,1.44,4.87,0.0,0.0,0.0,0.0,0.66,-0.32,0.74,2.7,1.0,0.0,0.0,0.0,1.95,2.18,0.0147058823529,0.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-8.80885888154
2016-03-23 22:00:22.600,1,0,85.0,39.0,37.376462,-122.031432,50.4,1.38889,3.0,41.2,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2928.75,0.0,24.5,0.0,1,3,-0.5,1.44,1.52,5.05,0.0,0.0,0.0,0.0,0.65,-0.18,0.67,2.87,1.0,0.0,0.0,0.0,1.99,2.18,0.617647058824,0.102941176471,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-2.73623141216
2016-03-23 22:00:22.700,1,0,85.0,39.0,37.376462,-122.031432,50.4,0.0,3.0,41.2,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2922.375,0.0,24.75,0.0,1,3,-0.68,1.51,1.66,5.14,0.0,0.0,0.0,0.0,0.67,-0.06,0.67,3.05,1.0,0.0,0.0,0.0,2.07,2.09,0.0,0.0,0.0,0.0588235294118,0.0,0.205882352941,0.794117647059,0.0,6.5250569298
2016-03-23 22:00:22.800,1,0,85.0,39.0,37.376460875,-122.03143425,50.3625,0.0,3.0,41.43125,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2916.83333333,0.0,25.5,0.0,1,3,-1.95,0.86,2.13,5.87,0.0,0.0,0.0,0.0,0.76,0.12,0.77,3.3,1.0,0.0,0.0,0.0,2.8,2.57,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:22.900,1,0,85.0,39.0,37.37645975,-122.0314365,50.325,0.0,3.0,41.6625,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2911.6875,0.0,27.125,0.0,1,3,-1.98,0.89,2.17,5.86,0.0,0.0,0.0,0.0,0.65,0.19,0.68,3.43,1.0,0.0,0.0,0.0,2.72,2.43,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.000,2,0,85.0,39.0,37.376458625,-122.03143875,50.2875,4.166665,3.0,41.89375,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2906.25,0.0,27.875,0.0,2,5,-0.88,0.31,0.93,5.95,1.0,0.0,0.0,0.0,0.8,0.33,0.87,3.53,1.0,0.0,0.0,0.0,1.68,2.41,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.100,2,0,85.0,39.0,37.3764575,-122.031441,50.25,0.0,3.0,42.125,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2900.33333333,0.0,28.0,0.0,2,7,-0.52,-0.76,0.92,0.98,1.0,0.0,0.0,0.0,0.86,0.36,0.93,3.53,1.0,0.0,0.0,0.0,1.77,2.56,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.200,2,388,85.0,38.5,37.376456375,-122.03144325,50.2125,0.0,3.0,42.35625,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2895.375,0.0,28.0,0.0,2,7,0.12,-1.04,1.05,1.69,1.0,0.0,0.0,0.0,0.77,0.43,0.89,3.65,1.0,0.0,0.0,0.0,1.61,1.96,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.300,2,918,85.0,37.0,37.37645525,-122.0314455,50.175,0.0,3.0,42.5875,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2891.0625,0.0,28.0,0.0,2,7,0.32,-0.99,1.04,1.88,1.0,0.0,0.0,0.0,0.79,0.68,1.04,3.86,1.0,0.0,0.0,0.0,1.74,1.98,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.400,2,1044,85.0,40.5,37.376454125,-122.03144775,50.1375,0.0,3.0,42.81875,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2885.33333333,0.0,28.0,0.0,2,7,0.43,-0.76,0.87,2.09,1.0,0.0,0.0,0.0,0.67,0.69,0.96,3.94,1.0,0.0,0.0,0.0,1.46,1.85,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.500,3,1095,85.0,53.5,37.376453,-122.03145,50.1,2.77778,3.0,43.05,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2879.625,0.0,28.0,0.0,1,8,0.58,-0.66,0.88,2.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.600,3,1158,85.0,60.5,37.376453,-122.03145,50.1,0.0,3.0,43.05,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2876.25,0.0,28.0,0.0,2,5,0.46,1.23,1.31,4.35,1.0,0.0,0.0,0.0,0.57,-0.65,0.86,2.28,1.0,0.0,0.0,0.0,1.89,2.07,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.382352941176,0.0,10.7953665793
2016-03-23 22:00:23.700,3,1297,85.0,61.5,37.376453,-122.03145,50.1,0.0,3.0,43.05,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2871.33333333,0.0,27.8,0.0,1,8,0.6,-0.56,0.82,2.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.352941176471,0.0,0.485294117647,0.514705882353,0.0,6.86264974961
2016-03-23 22:00:23.800,3,1422,85.0,59.5,37.3764502222,-122.031449778,50.0555555556,0.0,3.0,43.1577777778,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2862.5625,0.0,27.5,0.0,1,8,0.66,-0.53,0.85,2.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.3565890758
2016-03-23 22:00:23.900,3,1481,84.6666666667,58.0,37.3764474444,-122.031449556,50.0111111111,0.0,3.0,43.2655555556,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2853.0,0.0,28.0,0.0,2,5,-0.35,0.95,1.01,5.06,1.0,0.0,0.0,0.0,0.79,-0.27,0.84,2.82,1.0,0.0,0.0,0.0,1.67,2.24,0.0294117647059,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-7.97322565554
2016-03-23 22:00:24.000,3,1465,84.0,58.0,37.3764446667,-122.031449333,49.9666666667,4.166665,3.0,43.3733333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2844.9375,0.0,27.625,0.0,2,5,-0.53,0.72,0.89,5.34,1.0,0.0,0.0,0.0,0.75,-0.13,0.76,2.97,1.0,0.0,0.0,0.0,1.54,2.38,0.176470588235,0.132352941176,0.132352941176,0.0882352941176,0.147058823529,0.382352941176,0.161764705882,0.308823529412,-0.450479738939
2016-03-23 22:00:24.100,4,1460,84.0,58.0,37.3764418889,-122.031449111,49.9222222222,0.0,3.0,43.4811111111,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2839.3125,0.0,27.5,0.0,2,4,-0.9,0.46,1.01,5.81,1.0,1.0,0.25,4.01,0.89,-0.01,0.89,3.13,1.0,0.0,0.0,0.0,1.85,2.68,0.0,0.0,0.220588235294,0.779411764706,0.0,1.0,0.0,0.0,1.35864491877
2016-03-23 22:00:24.200,4,1459,84.0,58.0,37.3764391111,-122.031448889,49.8777777778,0.0,3.0,43.5888888889,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2833.16666667,0.0,27.5,0.0,2,4,-1.11,0.28,1.14,6.03,1.0,1.0,0.14,0.43,0.88,0.04,0.88,3.18,1.0,0.0,0.0,0.0,2.0,2.85,0.0588235294118,0.191176470588,0.0735294117647,0.0441176470588,0.0735294117647,0.0588235294118,0.205882352941,0.661764705882,-1.46605461279
2016-03-23 22:00:24.300,4,1455,84.0,58.0,37.3764363333,-122.031448667,49.8333333333,0.0,3.0,43.6966666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2828.8125,0.0,27.5,0.0,2,4,-1.19,0.33,1.23,6.01,1.0,1.0,0.26,6.25,0.87,0.15,0.88,3.32,1.0,0.0,0.0,0.0,2.06,2.7,0.5,0.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-3.53169352726
2016-03-23 22:00:24.400,4,1457,84.5,58.0,37.3764335556,-122.031448444,49.7888888889,0.0,3.0,43.8044444444,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2827.5,0.0,27.5,0.0,2,4,-1.11,0.31,1.15,6.02,1.0,1.0,0.14,0.18,0.86,0.21,0.89,3.38,1.0,0.0,0.0,0.0,1.97,2.63,0.411764705882,0.588235294118,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-1.93598843864
2016-03-23 22:00:24.500,4,1463,85.0,59.0,37.3764307778,-122.031448222,49.7444444444,2.77778,3.0,43.9122222222,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2827.5,0.0,27.5,0.0,2,4,-1.07,0.33,1.12,5.98,1.0,1.0,0.08,6.15,0.88,0.18,0.9,3.34,1.0,0.0,0.0,0.0,1.96,2.64,0.352941176471,0.191176470588,0.0441176470588,0.0147058823529,0.852941176471,0.147058823529,0.0,0.0,-4.05899927717
2016-03-23 22:00:24.600,4,1472,85.0,59.0,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2827.5,0.0,27.875,0.0,2,4,-1.0,0.29,1.04,6.0,1.0,1.0,0.05,2.15,0.9,0.21,0.93,3.37,1.0,0.0,0.0,0.0,1.9,2.63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.50519109214
2016-03-23 22:00:24.700,4,1482,85.0,59.0,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2827.5,0.0,27.625,0.0,2,5,-1.0,0.33,1.05,5.97,1.0,0.0,0.03,0.0,0.86,0.25,0.9,3.42,1.0,0.0,0.0,0.0,1.86,2.55,0.0147058823529,0.0294117647059,0.102941176471,0.117647058824,0.0735294117647,0.352941176471,0.191176470588,0.382352941176,2.63727776163
2016-03-23 22:00:24.800,4,1490,85.0,59.0,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2827.125,0.0,27.625,0.0,2,4,-0.97,0.32,1.02,5.96,1.0,1.0,0.07,3.2,0.86,0.23,0.89,3.41,1.0,0.0,0.0,0.0,1.83,2.56,0.0,0.0882352941176,0.235294117647,0.323529411765,0.0882352941176,0.911764705882,0.0,0.0,0.529628772071
2016-03-23 22:00:24.900,5,1503,85.0,59.0,37.376428,-122.031448,49.7,4.166665,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2823.75,0.0,28.0,0.0,2,4,-0.96,0.31,1.01,5.98,1.0,1.0,0.09,2.87,0.86,0.23,0.89,3.4,1.0,0.0,0.0,0.0,1.83,2.57,0.0735294117647,0.441176470588,0.279411764706,0.0441176470588,0.0588235294118,0.264705882353,0.0588235294118,0.617647058824,-0.748533415282
2016-03-23 22:00:25.000,5,1518,85.0,59.0,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2820.375,0.0,28.0,0.0,2,4,-0.94,0.36,1.0,5.92,1.0,1.0,0.13,3.58,0.83,0.36,0.9,3.55,1.0,0.0,0.0,0.0,1.77,2.37,0.941176470588,0.0147058823529,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-2.25773082324
2016-03-23 22:00:25.100,5,1530,85.0,59.5,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2820.0,0.0,28.125,0.0,2,4,-0.94,0.4,1.03,5.88,1.0,1.0,0.15,3.96,0.82,0.39,0.91,3.58,1.0,0.0,0.0,0.0,1.77,2.29,0.323529411765,0.161764705882,0.0294117647059,0.0588235294118,0.0,0.0147058823529,0.0882352941176,0.897058823529,-1.34355250663
2016-03-23 22:00:25.200,5,1544,85.0,60.0,37.376428,-122.031448,49.7,0.0,3.0,44.02,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2820.0,0.0,28.5,0.0,2,4,-0.94,0.4,1.02,5.88,1.0,1.0,0.15,3.94,0.83,0.36,0.9,3.55,1.0,0.0,0.0,0.0,1.77,2.33,0.0,0.970588235294,0.0294117647059,0.0,0.852941176471,0.0294117647059,0.0,0.117647058824,-0.940465632216
2016-03-23 22:00:25.300,5,1563,85.0,60.0,37.3764234,-122.031451,49.6,0.0,3.0,44.486,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2820.0,0.0,29.2,0.0,2,4,-0.96,0.33,1.01,5.95,1.0,1.0,0.1,3.21,0.82,0.33,0.89,3.53,1.0,0.0,0.0,0.0,1.78,2.43,0.191176470588,0.808823529412,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-0.724757166108
2016-03-23 22:00:25.400,5,1596,85.0,60.5,37.3764188,-122.031454,49.5,2.77778,3.0,44.952,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2821.16666667,0.0,30.875,0.0,2,4,-0.91,0.34,0.98,5.92,1.0,1.0,0.17,3.35,0.86,0.33,0.92,3.51,1.0,0.0,0.0,0.0,1.77,2.42,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,1.14705133524
