timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:35:50.800,2016-04-14 22:35:50.800,0,0,69.0,39.0,37.3710039,-122.0489329,-5.67,0.0,12.0,13.461,2.0,0.0,11,29,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.89,0.97,5.12,1.0,0.0,0.0,0.0,0.73,1.91,2.04,4.35,0.0,0.0,0.0,0.0,1.52,0.78,0.0,0.161764705882,0.838235294118,0.0,0.117647058824,0.544117647059,0.294117647059,0.0441176470588,0.0767775615668,0,0,0
2016-04-14 22:35:50.900,2016-04-14 22:35:50.900,0,0,69.0,39.0,37.3709926,-122.0489386,-5.28,0.0,12.0,14.004,2.0,0.0,11,29,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.89,0.97,5.12,1.0,0.0,0.0,0.0,0.74,1.9,2.04,4.34,0.0,0.0,0.0,0.0,1.51,0.78,0.0,0.323529411765,0.676470588235,0.0,0.191176470588,0.235294117647,0.441176470588,0.132352941176,0.249887111074,0,0,0
2016-04-14 22:35:51.000,2016-04-14 22:35:51.000,0,0,69.0,39.0,37.3709813,-122.0489443,-4.89,0.0,12.0,14.547,2.0,0.0,11,29,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.89,0.97,5.12,1.0,0.0,0.0,0.0,0.79,1.9,2.06,4.32,0.0,0.0,0.0,0.0,1.55,0.8,0.0,0.588235294118,0.411764705882,0.0,0.294117647059,0.147058823529,0.264705882353,0.294117647059,-0.0679472091346,0,0,0
2016-04-14 22:35:51.100,2016-04-14 22:35:51.100,0,0,69.0,39.0,37.37097,-122.04895,-4.5,0.0,12.0,15.09,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.78,1.9,2.05,4.32,0.0,0.0,0.0,0.0,1.54,0.8,0.0,0.308823529412,0.691176470588,0.0,0.191176470588,0.352941176471,0.338235294118,0.117647058824,0.340502010568,0,0,0
2016-04-14 22:35:51.200,2016-04-14 22:35:51.200,0,0,69.0,39.0,37.3709655,-122.048954,-4.88,0.0,12.0,15.525,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.69,1.93,2.05,4.37,0.0,0.0,0.0,0.0,1.5,0.75,0.0,0.691176470588,0.308823529412,0.0,0.529411764706,0.0735294117647,0.235294117647,0.161764705882,-0.241365021068,0,0,0
2016-04-14 22:35:51.300,2016-04-14 22:35:51.300,0,0,69.0,39.0,37.370961,-122.048958,-5.26,0.0,12.0,15.96,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.78,1.89,2.05,4.32,0.0,0.0,0.0,0.0,1.54,0.8,0.0,0.735294117647,0.264705882353,0.0,0.573529411765,0.147058823529,0.117647058824,0.161764705882,-0.507664028263,0,0,0
2016-04-14 22:35:51.400,2016-04-14 22:35:51.400,0,0,69.0,39.0,37.3709565,-122.048962,-5.64,0.0,12.0,16.395,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.72,1.89,2.02,4.35,0.0,0.0,0.0,0.0,1.49,0.78,0.0,0.764705882353,0.235294117647,0.0,0.397058823529,0.102941176471,0.132352941176,0.367647058824,-0.314617802052,0,0,0
2016-04-14 22:35:51.500,2016-04-14 22:35:51.500,0,0,69.0,39.0,37.370952,-122.048966,-6.02,0.0,12.0,16.83,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.57,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.68,1.92,2.03,4.37,0.0,0.0,0.0,0.0,1.49,0.75,0.0735294117647,0.352941176471,0.397058823529,0.0441176470588,0.161764705882,0.191176470588,0.382352941176,0.264705882353,2.49218560254,0,0,0
2016-04-14 22:35:51.600,2016-04-14 22:35:51.600,0,0,69.0,39.0,37.3709475,-122.04897,-6.4,0.0,12.0,17.265,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.7,1.83,1.96,4.35,0.0,0.0,0.0,0.0,1.44,0.77,0.0,0.426470588235,0.573529411765,0.0,0.279411764706,0.367647058824,0.205882352941,0.147058823529,-0.0140621094777,0,0,0
2016-04-14 22:35:51.700,2016-04-14 22:35:51.700,0,0,69.0,39.0,37.370943,-122.048974,-6.78,0.0,12.0,17.7,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.75,1.9,2.04,4.34,0.0,0.0,0.0,0.0,1.52,0.79,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.323529411765,0.426470588235,0.0147058823529,0.143277944204,0,0,0
2016-04-14 22:35:51.800,2016-04-14 22:35:51.800,0,0,69.0,39.0,37.3709385,-122.048978,-7.16,0.0,12.0,18.135,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.89,0.97,5.12,1.0,0.0,0.0,0.0,0.72,1.88,2.01,4.35,0.0,0.0,0.0,0.0,1.49,0.77,0.0294117647059,0.441176470588,0.5,0.0,0.294117647059,0.294117647059,0.205882352941,0.205882352941,-0.386416985687,0,0,0
2016-04-14 22:35:51.900,2016-04-14 22:35:51.900,0,0,69.0,39.0,37.370934,-122.048982,-7.54,0.0,12.0,18.57,1.0,0.0,11,30,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.88,0.96,5.13,1.0,0.0,0.0,0.0,0.73,1.88,2.02,4.34,0.0,0.0,0.0,0.0,1.51,0.79,0.0,0.632352941176,0.367647058824,0.0,0.470588235294,0.235294117647,0.132352941176,0.161764705882,-0.466582144149,0,0,0
2016-04-14 22:35:52.000,2016-04-14 22:35:52.000,0,0,69.0,39.0,37.3709295,-122.048986,-7.92,0.0,12.0,19.005,1.0,0.0,11,31,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.88,0.96,5.13,1.0,0.0,0.0,0.0,0.79,1.89,2.05,4.32,0.0,0.0,0.0,0.0,1.55,0.81,0.0,0.397058823529,0.602941176471,0.0,0.323529411765,0.323529411765,0.279411764706,0.0735294117647,-0.0372921282527,0,0,0
2016-04-14 22:35:52.100,2016-04-14 22:35:52.100,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,-0.03125,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.88,0.96,5.13,1.0,0.0,0.0,0.0,0.73,1.89,2.02,4.34,0.0,0.0,0.0,0.0,1.51,0.79,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.220588235294,0.735294117647,0.0441176470588,0.786480726346,0,0,0
2016-04-14 22:35:52.200,2016-04-14 22:35:52.200,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,-0.03125,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.88,0.96,5.13,1.0,0.0,0.0,0.0,0.76,1.9,2.05,4.33,0.0,0.0,0.0,0.0,1.54,0.8,0.0,0.117647058824,0.882352941176,0.0,0.0882352941176,0.720588235294,0.161764705882,0.0294117647059,0.0935741076358,0,0,0
2016-04-14 22:35:52.300,2016-04-14 22:35:52.300,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.88,0.96,5.13,1.0,0.0,0.0,0.0,0.74,1.88,2.02,4.34,0.0,0.0,0.0,0.0,1.5,0.79,0.0,0.0,1.0,0.0,0.0,0.764705882353,0.235294117647,0.0,0.73210272349,0,0,0
2016-04-14 22:35:52.400,2016-04-14 22:35:52.400,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.0,9,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.77,1.9,2.05,4.33,0.0,0.0,0.0,0.0,1.54,0.8,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.396763271774,0,0,0
2016-04-14 22:35:52.500,2016-04-14 22:35:52.500,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.0625,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.38,0.88,0.96,5.12,1.0,0.0,0.0,0.0,0.73,1.89,2.02,4.34,0.0,0.0,0.0,0.0,1.5,0.78,0.0,0.0,1.0,0.0,0.0,0.794117647059,0.205882352941,0.0,0.500372512517,0,0,0
2016-04-14 22:35:52.600,2016-04-14 22:35:52.600,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.03125,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.37,0.91,0.98,5.1,1.0,0.0,0.0,0.0,0.78,1.82,1.98,4.3,0.0,0.0,0.0,0.0,1.47,0.79,0.0,0.161764705882,0.838235294118,0.0,0.102941176471,0.632352941176,0.205882352941,0.0588235294118,0.202201796501,0,0,0
2016-04-14 22:35:52.700,2016-04-14 22:35:52.700,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.0625,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.37,0.91,0.99,5.09,1.0,0.0,0.0,0.0,0.69,1.88,2.01,4.36,0.0,0.0,0.0,0.0,1.43,0.73,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.220588235294,0.75,0.0,0.209400488903,0,0,0
2016-04-14 22:35:52.800,2016-04-14 22:35:52.800,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,31,0.0,0.0625,9,1.0,2.05,0.000274,dashed,1.0,-2.55,0.000274,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.36,0.92,0.99,5.09,1.0,0.0,0.0,0.0,0.68,1.89,2.01,4.37,0.0,0.0,0.0,0.0,1.43,0.72,0.191176470588,0.808823529412,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.539875528446,0,0,0
2016-04-14 22:35:52.900,2016-04-14 22:35:52.900,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.0625,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.471,0.0,0.0,1.0,0.0,-0.36,0.92,0.99,5.08,1.0,0.0,0.0,0.0,0.69,1.9,2.03,4.36,0.0,0.0,0.0,0.0,1.44,0.72,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.000,2016-04-14 22:35:53.000,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.0625,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,0.0,6.0,-1.54,1.87,2.42,5.4,0.0,0.0,0.0,0.0,0.73,1.91,2.05,4.35,0.0,0.0,0.0,0.0,2.27,1.05,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.100,2016-04-14 22:35:53.100,0,0,69.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.09375,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,1.0,0.0,-0.39,0.93,1.0,5.11,1.0,0.0,0.0,0.0,0.75,1.84,1.99,4.32,0.0,0.0,0.0,0.0,1.46,0.79,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.200,2016-04-14 22:35:53.200,0,0,68.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.15625,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,0.0,6.0,-1.46,1.9,2.4,5.37,0.0,0.0,0.0,0.0,0.65,1.88,1.99,4.38,0.0,0.0,0.0,0.0,2.11,0.99,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.300,2016-04-14 22:35:53.300,0,0,68.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.1875,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.447,0.0,0.0,0.0,6.0,-1.48,2.02,2.5,5.34,0.0,0.0,0.0,0.0,0.79,1.84,2.0,4.31,0.0,0.0,0.0,0.0,2.28,1.04,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.400,2016-04-14 22:35:53.400,0,0,68.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.09375,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.444,0.0,0.0,0.0,6.0,-1.33,2.07,2.46,5.28,0.0,0.0,0.0,0.0,0.72,1.75,1.89,4.33,0.0,0.0,0.0,0.0,2.07,0.96,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.500,2016-04-14 22:35:53.500,0,0,68.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,1.0,0.0,11,32,0.0,0.25,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.444,0.0,0.0,0.0,6.0,-1.08,2.17,2.42,5.17,0.0,0.0,0.0,0.0,0.72,1.66,1.81,4.31,0.0,0.0,0.0,0.0,1.86,0.87,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.600,2016-04-14 22:35:53.600,0,0,68.0,39.0,37.370925,-122.04899,-8.3,0.0,12.0,19.44,-1.0,0.0,11,32,0.0,0.28125,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.4608,0.0,0.0,0.0,6.0,-0.8,2.21,2.35,5.06,0.0,0.0,0.0,0.0,0.72,1.66,1.81,4.3,0.0,0.0,0.0,0.0,1.62,0.76,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.700,2016-04-14 22:35:53.700,0,0,68.0,39.0,37.370835,-122.049033,-12.5,0.0,12.0,15.26,-1.0,0.0,11,32,2.125,0.21875,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.468,0.0,0.0,0.0,1.0,0.73,1.68,1.83,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.800,2016-04-14 22:35:53.800,0,0,68.0,39.0,37.3708184,-122.0490418,-11.78,0.0,12.0,13.994,-1.0,0.0,11,33,2.34375,0.28125,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.444,0.0,0.0,0.0,1.0,0.68,1.68,1.81,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:53.900,2016-04-14 22:35:53.900,0,0,68.0,39.0,37.3708018,-122.0490506,-11.06,0.0,12.0,12.728,-1.0,0.0,11,22,2.6875,0.25,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.447,0.0,0.0,0.0,1.0,0.68,1.69,1.82,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:54.000,2016-04-14 22:35:54.000,0,0,68.0,39.0,37.3707852,-122.0490594,-10.34,0.0,12.0,11.462,-1.0,0.0,11,23,2.95833333333,0.333333333333,9,1.0,2.05,0.000271,dashed,1.0,-2.55,0.000271,undecided,4.5,0.465,0.0,0.0,0.0,1.0,0.7,1.68,1.82,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:54.100,2016-04-14 22:35:54.100,0,0,68.0,39.0,37.3707686,-122.0490682,-9.62,0.0,12.0,10.196,-1.0,0.0,11,23,3.10416666667,0.395833333333,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.471,0.0,0.0,0.0,1.0,0.67,1.69,1.82,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:54.200,2016-04-14 22:35:54.200,0,0,68.0,39.0,37.370752,-122.049077,-8.9,0.0,12.0,8.93,-2.0,0.0,11,24,3.35416666667,0.458333333333,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.342,0.0,0.0,0.0,1.0,0.68,1.68,1.81,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:54.300,2016-04-14 22:35:54.300,0,0,68.0,39.0,37.3707497778,-122.049077889,-9.31111111111,0.0,12.0,8.86222222222,-2.0,0.0,11,24,3.8125,0.5,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.021,0.0,0.0,0.0,6.0,-1.46,1.64,2.2,5.44,0.0,0.0,0.0,0.0,0.73,1.68,1.83,4.3,0.0,0.0,0.0,0.0,2.2,1.14,0.191176470588,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.188702686734,0,0,0
2016-04-14 22:35:54.400,2016-04-14 22:35:54.400,0,0,68.0,39.0,37.3707475556,-122.049078778,-9.72222222222,0.0,12.0,8.79444444444,-2.0,0.0,11,24,3.96875,0.541666666667,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.0192,0.0,0.0,0.0,6.0,-1.57,1.5,2.17,5.52,0.0,0.0,0.0,0.0,0.71,1.63,1.78,4.3,0.0,0.0,0.0,0.0,2.28,1.22,0.0,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-50.2428511871,0,0,0
2016-04-14 22:35:54.500,2016-04-14 22:35:54.500,0,0,68.0,39.0,37.3707453333,-122.049079667,-10.1333333333,0.0,12.0,8.72666666667,-2.0,0.0,11,25,4.125,0.583333333333,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.003,0.125,0.0,1.0,0.0,-0.92,-1.02,1.38,0.84,1.0,0.0,0.0,0.0,0.73,1.71,1.86,4.31,0.0,0.0,0.0,0.0,3.2,3.47,0.0,0.0147058823529,0.0588235294118,0.0147058823529,0.0147058823529,0.897058823529,0.0882352941176,0.0,4.33563833413,0,0,0
2016-04-14 22:35:54.600,2016-04-14 22:35:54.600,0,0,68.0,39.0,37.3707431111,-122.049080556,-10.5444444444,0.0,12.0,8.65888888889,-2.0,0.0,11,25,4.54166666667,0.645833333333,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.0,5.625,0.0,1.0,0.0,-0.43,-0.88,0.98,1.12,1.0,0.0,0.0,0.0,0.82,1.78,1.96,4.28,0.0,0.0,0.0,0.0,2.95,3.17,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,6.46385454749,0,0,0
2016-04-14 22:35:54.700,2016-04-14 22:35:54.700,0,0,68.0,39.0,37.3707408889,-122.049081444,-10.9555555556,0.0,12.0,8.59111111111,-2.0,0.0,11,26,4.75,0.708333333333,10,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.0,20.375,0.0,1.0,0.0,-0.14,-0.98,0.99,1.43,1.0,0.0,0.0,0.0,0.83,1.79,1.97,4.28,0.0,0.0,0.0,0.0,2.93,2.85,0.0,0.0,0.0,0.308823529412,0.0,0.985294117647,0.0147058823529,0.0,2.30833064963,0,0,0
2016-04-14 22:35:54.800,2016-04-14 22:35:54.800,0,0,68.0,39.0,37.3707386667,-122.049082333,-11.3666666667,0.0,12.0,8.52333333333,-2.0,0.0,11,27,4.97916666667,0.729166666667,11,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.0,26.9,0.0,1.0,0.0,-0.11,-1.02,1.02,1.46,1.0,0.0,0.0,0.0,0.84,1.76,1.95,4.27,0.0,0.0,0.0,0.0,2.94,2.8,0.0,0.0,0.0,0.0294117647059,0.0,0.514705882353,0.485294117647,0.0,7.22993886822,0,0,0
2016-04-14 22:35:54.900,2016-04-14 22:35:54.900,0,0,68.0,39.0,37.3707364444,-122.049083222,-11.7777777778,0.0,12.0,8.45555555556,-2.0,0.0,11,27,4.875,0.791666666667,11,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.0,28.0,0.0,1.0,0.0,-0.14,-0.97,0.98,1.43,1.0,0.0,0.0,0.0,0.88,1.76,1.97,4.25,0.0,0.0,0.0,0.0,2.92,2.82,0.0,0.0,0.176470588235,0.823529411765,0.0,0.117647058824,0.882352941176,0.0,2.04624436103,0,0,0
2016-04-14 22:35:55.000,2016-04-14 22:35:55.000,0,0,68.0,39.0,37.3707342222,-122.049084111,-12.1888888889,0.0,12.0,8.38777777778,-2.0,0.0,11,28,5.0625,0.833333333333,11,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,4.5,0.0,34.5,0.0,1.0,0.0,-0.16,-0.96,0.98,1.4,1.0,0.0,0.0,0.0,0.89,1.76,1.97,4.24,0.0,0.0,0.0,0.0,2.92,2.84,0.0,0.0,0.0735294117647,0.926470588235,0.0,0.205882352941,0.794117647059,0.0,2.17664391717,0,0,0
2016-04-14 22:35:55.100,2016-04-14 22:35:55.100,0,0,68.0,39.0,37.370732,-122.049085,-12.6,0.0,12.0,8.32,2.0,0.0,11,28,4.96875,0.791666666667,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.0,39.875,0.0,1.0,0.0,-0.14,-0.98,0.99,1.43,1.0,0.0,0.0,0.0,0.87,1.75,1.95,4.25,0.0,0.0,0.0,0.0,2.91,2.83,0.0,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.926470588235,0.0,2.10193012464,0,0,0
2016-04-14 22:35:55.200,2016-04-14 22:35:55.200,0,0,68.0,39.5,37.3707305,-122.0490857,-12.91,0.0,12.0,8.324,2.0,0.0,11,28,4.875,0.75,12,1.0,2.05,0.000267,dashed,1.0,-2.55,0.000267,undecided,5.25,0.0,43.4,0.0,1.0,0.0,-0.12,-1.0,1.0,1.45,1.0,0.0,0.0,0.0,0.87,1.74,1.95,4.25,0.0,0.0,0.0,0.0,2.91,2.8,0.0,0.0,0.0,0.308823529412,0.0,0.161764705882,0.838235294118,0.0,3.48940904125,0,0,0
2016-04-14 22:35:55.300,2016-04-14 22:35:55.300,0,644,68.0,40.0,37.370729,-122.0490864,-13.22,0.0,12.0,8.328,2.0,0.0,11,29,4.91666666667,0.791666666667,12,1.0,2.05,0.000263,dashed,1.0,-2.57,0.000263,undecided,6.66666666667,0.0,46.0,0.0,1.0,0.0,-0.14,-0.95,0.96,1.42,1.0,0.0,0.0,0.0,0.87,1.72,1.93,4.24,0.0,0.0,0.0,0.0,2.86,2.82,0.0,0.0,0.0,0.0735294117647,0.0,0.0,1.0,0.0,7.52296451829,0,0,0
2016-04-14 22:35:55.400,2016-04-14 22:35:55.400,0,965,68.0,41.0,37.3707275,-122.0490871,-13.53,0.0,12.0,8.332,2.0,0.0,11,30,5.02083333333,0.791666666667,12,1.0,2.05,0.000259,dashed,1.0,-2.57,0.000259,undecided,8.4375,0.0,47.75,0.0,0.0,6.0,-1.28,1.92,2.31,5.3,0.0,0.0,0.0,0.0,0.88,1.76,1.97,4.25,0.0,0.0,0.0,0.0,2.17,1.05,0.0,0.0,0.411764705882,0.588235294118,0.0,0.0,1.0,0.0,2.4295166573,0,0,0
