timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:47:33.400,2016-04-14 22:47:33.400,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,0.9,1.11,1.43,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:33.500,2016-04-14 22:47:33.500,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,1.43,1.19,1.86,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,1
2016-04-14 22:47:33.600,2016-04-14 22:47:33.600,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,1.83,1.39,2.3,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:33.700,2016-04-14 22:47:33.700,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,6.0,-0.35,1.84,1.88,4.9,0.0,0.0,0.0,0.0,2.07,1.77,2.72,3.85,0.0,0.0,0.0,0.0,2.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:33.800,2016-04-14 22:47:33.800,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,6.0,-0.42,1.86,1.9,4.93,0.0,0.0,0.0,0.0,2.23,1.98,2.99,3.87,0.0,0.0,0.0,0.0,2.65,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:33.900,2016-04-14 22:47:33.900,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.38,1.9,1.94,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.000,2016-04-14 22:47:34.000,0,0,70.0,39.0,37.373273,-122.05306,0.3,0.0,13.0,6.1,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.49,1.92,1.98,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.100,2016-04-14 22:47:34.100,0,0,70.0,39.0,37.373275,-122.05306,0.3,0.0,13.0,5.99,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.44,1.95,2.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.200,2016-04-14 22:47:34.200,0,0,70.0,39.0,37.3732754,-122.05306,0.3,0.0,13.0,5.97,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.45,1.89,1.94,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.300,2016-04-14 22:47:34.300,0,0,70.0,39.0,37.3732758,-122.05306,0.3,0.0,13.0,5.95,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.53,1.91,1.98,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.400,2016-04-14 22:47:34.400,0,0,70.0,39.0,37.3732762,-122.05306,0.3,0.0,13.0,5.93,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.47,1.95,2.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.500,2016-04-14 22:47:34.500,0,0,70.0,39.0,37.3732766,-122.05306,0.3,0.0,13.0,5.91,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.4,2.0,2.04,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.600,2016-04-14 22:47:34.600,0,0,70.0,39.0,37.373277,-122.05306,0.3,0.0,13.0,5.89,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.45,1.9,1.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.700,2016-04-14 22:47:34.700,0,0,70.0,39.0,37.3732771111,-122.05306,0.3,0.0,13.0,5.88555555556,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,6.0,-0.6,1.92,2.01,5.01,0.0,0.0,0.0,0.0,2.22,2.15,3.09,3.91,0.0,0.0,0.0,0.0,2.83,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.800,2016-04-14 22:47:34.800,0,0,70.0,39.0,37.3732772222,-122.05306,0.3,0.0,13.0,5.88111111111,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.6,1.93,2.02,5.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:34.900,2016-04-14 22:47:34.900,0,0,70.0,39.0,37.3732773333,-122.05306,0.3,0.0,13.0,5.87666666667,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,1.0,3.0,-0.33,2.03,2.06,4.87,0.0,1.0,0.17,3.53,-0.18,0.71,0.73,4.96,1.0,0.0,0.0,0.0,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.000,2016-04-14 22:47:35.000,0,0,70.0,39.0,37.3732774444,-122.05306,0.3,0.0,13.0,5.87222222222,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,1.0,3.0,-0.36,1.96,1.99,4.89,0.0,1.0,0.14,3.24,-0.1,0.67,0.68,4.87,1.0,0.0,0.0,0.0,1.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.100,2016-04-14 22:47:35.100,0,0,70.0,39.0,37.3732775556,-122.05306,0.3,0.0,13.0,5.86777777778,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,6.0,-0.35,2.0,2.03,4.88,0.0,1.0,0.15,3.42,2.33,2.01,3.08,3.85,0.0,0.0,0.0,0.0,2.68,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.200,2016-04-14 22:47:35.200,0,0,70.0,39.0,37.3732776667,-122.05306,0.3,0.0,13.0,5.86333333333,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.35,1.97,2.0,4.89,0.0,1.0,0.15,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.300,2016-04-14 22:47:35.300,0,0,70.0,39.0,37.3732777778,-122.05306,0.3,0.0,13.0,5.85888888889,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.36,1.98,2.01,4.89,0.0,1.0,0.14,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.400,2016-04-14 22:47:35.400,0,0,70.0,39.0,37.3732778889,-122.05306,0.3,0.0,13.0,5.85444444444,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.54,1.89,1.96,4.99,0.0,1.0,0.05,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.500,2016-04-14 22:47:35.500,0,0,70.0,39.0,37.373278,-122.05306,0.3,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.61,1.85,1.95,5.03,0.0,1.0,0.09,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.600,2016-04-14 22:47:35.600,0,0,70.0,39.0,37.373278,-122.05306,0.311111111111,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.6,1.86,1.96,5.02,0.0,1.0,0.07,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.700,2016-04-14 22:47:35.700,0,0,70.0,39.0,37.373278,-122.05306,0.322222222222,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.69,1.87,2.0,5.06,0.0,1.0,0.12,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.800,2016-04-14 22:47:35.800,0,0,70.0,39.0,37.373278,-122.05306,0.333333333333,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,2.19,2.17,3.08,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:35.900,2016-04-14 22:47:35.900,0,0,70.0,39.0,37.373278,-122.05306,0.344444444444,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.83,1.82,2.0,5.14,0.0,1.0,0.24,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.000,2016-04-14 22:47:36.000,0,0,70.0,39.0,37.373278,-122.05306,0.355555555556,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.87,1.81,2.01,5.16,0.0,1.0,0.26,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.100,2016-04-14 22:47:36.100,0,0,70.0,39.0,37.373278,-122.05306,0.366666666667,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.200,2016-04-14 22:47:36.200,0,0,70.0,39.0,37.373278,-122.05306,0.377777777778,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.300,2016-04-14 22:47:36.300,0,0,70.0,39.0,37.373278,-122.05306,0.388888888889,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.400,2016-04-14 22:47:36.400,0,0,70.0,39.0,37.373278,-122.05306,0.4,0.0,13.0,5.85,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.500,2016-04-14 22:47:36.500,0,0,70.0,39.0,37.3732781818,-122.05306,0.4,0.0,13.0,5.84181818182,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.600,2016-04-14 22:47:36.600,0,0,70.0,39.0,37.3732783636,-122.05306,0.4,0.0,13.0,5.83363636364,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.700,2016-04-14 22:47:36.700,0,0,70.0,39.0,37.3732785455,-122.05306,0.4,0.0,13.0,5.82545454545,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.800,2016-04-14 22:47:36.800,0,0,70.0,39.0,37.3732787273,-122.05306,0.4,0.0,13.0,5.81727272727,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:36.900,2016-04-14 22:47:36.900,0,0,70.0,39.0,37.3732789091,-122.05306,0.4,0.0,13.0,5.80909090909,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.000,2016-04-14 22:47:37.000,0,0,70.0,39.0,37.3732790909,-122.05306,0.4,0.0,13.0,5.80090909091,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.100,2016-04-14 22:47:37.100,0,0,70.0,39.0,37.3732792727,-122.05306,0.4,0.0,13.0,5.79272727273,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.200,2016-04-14 22:47:37.200,0,0,70.0,39.0,37.3732794545,-122.05306,0.4,0.0,13.0,5.78454545455,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.300,2016-04-14 22:47:37.300,0,0,70.0,39.0,37.3732796364,-122.05306,0.4,0.0,13.0,5.77636363636,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.400,2016-04-14 22:47:37.400,0,0,70.0,39.0,37.3732798182,-122.05306,0.4,0.0,13.0,5.76818181818,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.500,2016-04-14 22:47:37.500,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.600,2016-04-14 22:47:37.600,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.700,2016-04-14 22:47:37.700,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.800,2016-04-14 22:47:37.800,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:37.900,2016-04-14 22:47:37.900,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-146.644862261,0,0,0
2016-04-14 22:47:38.000,2016-04-14 22:47:38.000,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.579243161,0,0,0
2016-04-14 22:47:38.100,2016-04-14 22:47:38.100,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.579243161,0,0,0
2016-04-14 22:47:38.200,2016-04-14 22:47:38.200,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.579243161,0,0,0
2016-04-14 22:47:38.300,2016-04-14 22:47:38.300,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.579243161,0,0,0
2016-04-14 22:47:38.400,2016-04-14 22:47:38.400,0,0,70.0,39.0,37.37328,-122.05306,0.4,0.0,13.0,5.76,-2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3060.0,0.0,0.0,1.0,0.0,9.0,-0.88,1.77,1.98,5.17,0.0,1.0,0.29,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.579243161,0,0,0
