timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-05-04 19:18:12.700,2016-05-04 19:18:12.700,0,0,88.0,39.0,37.382809,-122.0446822,24.18,0.0,25.0,35.224,0.0,0.0,42,20,0.0,12.8125,52,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,1.0,5.0,0.58,0.95,1.11,4.16,1.0,0.0,0.0,0.0,0.99,2.41,2.6,4.32,0.0,0.0,0.0,0.0,1.51,0.16,0.0,0.514705882353,0.485294117647,0.0,0.441176470588,0.323529411765,0.161764705882,0.0735294117647,-0.311182722375,0,0,0
2016-05-04 19:18:12.800,2016-05-04 19:18:12.800,0,0,88.0,39.0,37.3828085,-122.0446829,24.06,0.0,25.0,35.208,0.0,0.0,41,20,0.0,13.1875,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705882352941,0.294117647059,0.0,0.485294117647,0.147058823529,0.147058823529,0.220588235294,-0.149837893462,0,0,0
2016-05-04 19:18:12.900,2016-05-04 19:18:12.900,0,0,88.0,39.0,37.382808,-122.0446836,23.94,0.0,25.0,35.192,0.0,0.0,40,20,0.0,13.5625,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794117647059,0.205882352941,0.0,0.455882352941,0.161764705882,0.0441176470588,0.338235294118,-0.107041578291,0,0,0
2016-05-04 19:18:13.000,2016-05-04 19:18:13.000,0,0,88.0,39.0,37.3828075,-122.0446843,23.82,0.0,25.0,35.176,0.0,0.0,39,21,0.0,6.1875,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.102941176471,0.25,0.161764705882,0.485294117647,-0.0136673063796,0,0,0
2016-05-04 19:18:13.100,2016-05-04 19:18:13.100,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.0,39,21,0.0,4.96875,54,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.626294426621,0,0,0
2016-05-04 19:18:13.200,2016-05-04 19:18:13.200,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.0,38,21,0.0,5.09375,55,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.294117647059,0.5,0.0,0.441176470588,0.529411764706,0.0294117647059,2.26786678972,0,0,0
2016-05-04 19:18:13.300,2016-05-04 19:18:13.300,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.0,37,21,0.0,5.21875,56,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147058823529,0.161764705882,0.0,0.558823529412,0.441176470588,0.0,4.05882025128,0,0,0
2016-05-04 19:18:13.400,2016-05-04 19:18:13.400,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.0,36,21,0.0,7.35416666667,57,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294118,0.661764705882,0.0,0.676470588235,0.323529411765,0.0,1.77478736876,0,0,0
2016-05-04 19:18:13.500,2016-05-04 19:18:13.500,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.0,35,21,0.0,2.734375,59,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.941176470588,0.0294117647059,0.0,0.0,0.970588235294,0.0294117647059,1.03362911466,0,0,0
2016-05-04 19:18:13.600,2016-05-04 19:18:13.600,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,0.140625,34,21,0.0,2.6875,59,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.59,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294118,0.235294117647,0.147058823529,0.235294117647,0.441176470588,0.220588235294,0.102941176471,3.38131584495,0,0,0
2016-05-04 19:18:13.700,2016-05-04 19:18:13.700,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,1.83333333333,36,21,0.0,3.54166666667,60,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.338235294118,0.0147058823529,0.25,0.397058823529,-0.0603446780065,0,0,0
2016-05-04 19:18:13.800,2016-05-04 19:18:13.800,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,2.0,35,21,0.0,3.5,61,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.143,0.0,0.0,0.0,0.0,0.99,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.117647058824,0.0882352941176,0.338235294118,0.132352941176,0.441176470588,-1.80199165443,0,0,0
2016-05-04 19:18:13.900,2016-05-04 19:18:13.900,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,2.0625,36,21,0.0,3.4375,62,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.143,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852941176471,0.147058823529,0.0,0.735294117647,0.117647058824,0.0294117647059,0.117647058824,-0.211066474626,0,0,0
2016-05-04 19:18:14.000,2016-05-04 19:18:14.000,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,3.1875,37,21,0.0,5.03125,63,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382352941176,0.617647058824,0.0,0.117647058824,0.161764705882,0.441176470588,0.279411764706,0.0428802403602,0,0,0
2016-05-04 19:18:14.100,2016-05-04 19:18:14.100,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,3.28125,38,21,0.0,4.90625,63,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.735294117647,0.0588235294118,0.0735294117647,0.176470588235,0.617647058824,0.132352941176,0.936783664789,0,0,0
2016-05-04 19:18:14.200,2016-05-04 19:18:14.200,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,3.34375,39,21,0.0,4.9375,65,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.294117647059,0.5,0.0,0.602941176471,0.382352941176,0.0147058823529,1.86378010305,0,0,0
2016-05-04 19:18:14.300,2016-05-04 19:18:14.300,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,3.4375,39,21,0.0,5.03125,66,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.367647058824,0.235294117647,0.191176470588,0.205882352941,-0.100540695853,0,0,0
2016-05-04 19:18:14.400,2016-05-04 19:18:14.400,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,3.4375,40,21,0.0,5.03125,66,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0147058823529,0.25,0.691176470588,0.0441176470588,0.530884257807,0,0,0
2016-05-04 19:18:14.500,2016-05-04 19:18:14.500,0,0,88.0,39.0,37.382807,-122.044685,23.7,0.0,25.0,35.16,0.0,6.1875,40,21,0.0,0.0,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,1.0,5.0,0.58,0.93,1.1,4.16,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.0294117647059,0.0294117647059,0.0882352941176,0.0882352941176,0.0588235294118,0.279411764706,0.220588235294,0.441176470588,-0.478951426362,0,0,0
2016-05-04 19:18:14.600,2016-05-04 19:18:14.600,0,0,88.0,39.0,37.3828045,-122.044686,23.1,0.0,25.0,35.26,0.0,6.0625,40,21,0.0,0.0,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.14,0.0,0.0,1.0,5.0,0.58,0.94,1.1,4.16,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.0,0.75,0.25,0.0,0.455882352941,0.0147058823529,0.235294117647,0.294117647059,-0.0489883857365,0,0,0
2016-05-04 19:18:14.700,2016-05-04 19:18:14.700,0,0,88.0,39.0,37.382802,-122.044687,22.5,0.0,25.0,35.36,0.0,5.625,40,21,0.0,0.0,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.146,0.0,0.0,1.0,5.0,0.58,0.93,1.1,4.16,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.176470588235,0.279411764706,0.161764705882,0.0294117647059,0.294117647059,0.102941176471,0.0882352941176,0.514705882353,-2.87224594655,0,0,0
2016-05-04 19:18:14.800,2016-05-04 19:18:14.800,0,0,88.0,39.0,37.3828008333,-122.044687833,22.35,0.0,25.0,35.385,0.0,6.6875,42,21,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.146,0.0,0.0,1.0,5.0,0.58,0.94,1.1,4.16,1.0,0.0,0.0,0.0,0.97,2.41,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.102941176471,0.735294117647,0.161764705882,0.0,0.632352941176,0.132352941176,0.0294117647059,0.205882352941,-0.675968885963,0,0,0
2016-05-04 19:18:14.900,2016-05-04 19:18:14.900,0,0,88.0,39.0,37.3827996667,-122.044688667,22.2,0.0,25.0,35.41,0.0,7.875,43,21,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.152,0.0,0.0,1.0,5.0,0.58,0.93,1.09,4.15,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.0882352941176,0.161764705882,0.735294117647,0.0147058823529,0.235294117647,0.455882352941,0.294117647059,0.0147058823529,0.316371416277,0,0,0
2016-05-04 19:18:15.000,2016-05-04 19:18:15.000,0,0,88.0,39.0,37.3827985,-122.0446895,22.05,0.0,25.0,35.435,0.0,7.65625,44,21,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.155,0.0,0.0,1.0,5.0,0.58,0.93,1.09,4.15,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.18,0.0,0.308823529412,0.691176470588,0.0,0.117647058824,0.397058823529,0.279411764706,0.205882352941,0.326902638647,0,0,0
2016-05-04 19:18:15.100,2016-05-04 19:18:15.100,0,0,88.0,39.0,37.3827973333,-122.044690333,21.9,0.0,25.0,35.46,0.0,4.15625,45,21,0.0,2.40625,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.161,0.0,0.0,1.0,5.0,0.58,0.93,1.1,4.15,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.17,0.0,0.367647058824,0.632352941176,0.0,0.0735294117647,0.0735294117647,0.558823529412,0.294117647059,0.238963701991,0,0,0
2016-05-04 19:18:15.200,2016-05-04 19:18:15.200,0,0,88.0,39.0,37.3827961667,-122.044691167,21.75,0.0,25.0,35.485,0.0,4.3125,46,21,0.0,2.84375,75,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.161,0.0,0.0,1.0,5.0,0.58,0.93,1.09,4.15,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.18,0.0147058823529,0.5,0.411764705882,0.0,0.176470588235,0.0735294117647,0.338235294118,0.411764705882,-0.253900502818,0,0,0
2016-05-04 19:18:15.300,2016-05-04 19:18:15.300,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,4.375,46,21,0.0,3.78125,76,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.161,0.0,0.0,1.0,5.0,0.59,0.93,1.1,4.15,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.18,0.0,0.117647058824,0.794117647059,0.0,0.0588235294118,0.279411764706,0.602941176471,0.0588235294118,0.988574766421,0,0,0
2016-05-04 19:18:15.400,2016-05-04 19:18:15.400,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,21,0.0,8.28125,47,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.93,1.1,4.15,1.0,0.0,0.0,0.0,0.98,2.4,2.59,4.33,0.0,0.0,0.0,0.0,1.52,0.18,0.220588235294,0.338235294118,0.220588235294,0.0,0.661764705882,0.0735294117647,0.147058823529,0.117647058824,-3.35486446595,0,0,0
2016-05-04 19:18:15.500,2016-05-04 19:18:15.500,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,21,0.0,7.6875,48,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.94,1.11,4.15,1.0,0.0,0.0,0.0,0.98,2.4,2.59,4.32,0.0,0.0,0.0,0.0,1.51,0.17,0.0,0.5,0.5,0.0,0.0735294117647,0.191176470588,0.308823529412,0.426470588235,0.0299543910268,0,0,0
2016-05-04 19:18:15.600,2016-05-04 19:18:15.600,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.625,48,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.94,1.11,4.15,1.0,0.0,0.0,0.0,0.97,2.44,2.62,4.33,0.0,0.0,0.0,0.0,1.55,0.18,0.0,0.720588235294,0.279411764706,0.0,0.132352941176,0.161764705882,0.117647058824,0.588235294118,-0.131691055567,0,0,0
2016-05-04 19:18:15.700,2016-05-04 19:18:15.700,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.75,48,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.93,1.1,4.15,1.0,0.0,0.0,0.0,0.98,2.4,2.59,4.32,0.0,0.0,0.0,0.0,1.51,0.17,0.294117647059,0.117647058824,0.191176470588,0.132352941176,0.0441176470588,0.264705882353,0.294117647059,0.397058823529,1.07317155646,0,0,0
2016-05-04 19:18:15.800,2016-05-04 19:18:15.800,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.46875,48,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.93,1.1,4.15,1.0,0.0,0.0,0.0,0.98,2.4,2.59,4.32,0.0,0.0,0.0,0.0,1.52,0.17,0.0,0.264705882353,0.735294117647,0.0,0.25,0.411764705882,0.323529411765,0.0147058823529,0.0610827868767,0,0,0
2016-05-04 19:18:15.900,2016-05-04 19:18:15.900,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.484375,49,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,0.59,0.94,1.1,4.15,1.0,0.0,0.0,0.0,0.98,2.4,2.59,4.32,0.0,0.0,0.0,0.0,1.52,0.17,0.0,0.588235294118,0.411764705882,0.0,0.558823529412,0.382352941176,0.0294117647059,0.0294117647059,-0.235652288588,0,0,0
2016-05-04 19:18:16.000,2016-05-04 19:18:16.000,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.4375,50,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.426470588235,0.161764705882,0.0,0.720588235294,0.0882352941176,0.0735294117647,0.117647058824,-3.41808628953,0,0,0
2016-05-04 19:18:16.100,2016-05-04 19:18:16.100,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.4375,50,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0147058823529,0.0735294117647,0.0735294117647,0.102941176471,0.132352941176,0.323529411765,0.441176470588,-0.751411167252,0,0,0
2016-05-04 19:18:16.200,2016-05-04 19:18:16.200,0,0,88.0,39.0,37.382795,-122.044692,21.6,0.0,25.0,35.51,0.0,0.0,46,22,0.0,8.46875,51,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.41,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382352941176,0.514705882353,0.0294117647059,0.102941176471,0.191176470588,0.426470588235,0.279411764706,0.727779919872,0,0,0
2016-05-04 19:18:16.300,2016-05-04 19:18:16.300,0,0,88.0,39.0,37.3827947778,-122.044692,21.6,0.0,25.0,35.5255555556,0.0,0.0,45,22,0.0,8.78125,51,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.147058823529,0.102941176471,0.0294117647059,0.161764705882,0.485294117647,0.132352941176,0.220588235294,3.33294080955,0,0,0
2016-05-04 19:18:16.400,2016-05-04 19:18:16.400,0,0,88.0,39.0,37.3827945556,-122.044692,21.6,0.0,25.0,35.5411111111,0.0,0.0,45,22,0.0,9.0,52,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.117647058824,0.0147058823529,0.0588235294118,0.808823529412,-0.262368608712,0,0,0
2016-05-04 19:18:16.500,2016-05-04 19:18:16.500,0,0,88.0,39.0,37.3827943333,-122.044692,21.6,0.0,25.0,35.5566666667,0.0,0.0,45,22,0.0,9.125,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.51818101894,0,0,0
2016-05-04 19:18:16.600,2016-05-04 19:18:16.600,0,0,88.0,39.0,37.3827941111,-122.044692,21.6,0.0,25.0,35.5722222222,0.0,0.0,45,22,0.0,9.34375,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.133958394466,0,0,0
2016-05-04 19:18:16.700,2016-05-04 19:18:16.700,0,0,88.0,39.0,37.3827938889,-122.044692,21.6,0.0,25.0,35.5877777778,0.0,0.0,45,22,0.0,8.72916666667,54,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.0,0.0,1.0,-0.664480068508,0,0,0
2016-05-04 19:18:16.800,2016-05-04 19:18:16.800,0,0,88.0,39.0,37.3827936667,-122.044692,21.6,0.0,25.0,35.6033333333,0.0,0.0,45,22,0.0,10.1875,55,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,2.0,-1.93,0.54,2.0,6.01,0.0,0.0,0.0,0.0,0.98,2.4,2.6,4.32,0.0,0.0,0.0,0.0,3.46,1.69,0.0882352941176,0.0147058823529,0.0,0.0,0.0,0.0,0.0,1.0,-4.17061911236,0,0,0
2016-05-04 19:18:16.900,2016-05-04 19:18:16.900,0,0,88.0,39.0,37.3827934444,-122.044692,21.6,0.0,25.0,35.6188888889,0.0,0.0,45,22,0.0,9.65625,56,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,2.0,-1.67,0.39,1.71,6.06,0.0,0.0,0.0,0.0,0.99,2.41,2.6,4.32,0.0,0.0,0.0,0.0,3.34,1.73,0.191176470588,0.117647058824,0.0294117647059,0.0,0.0735294117647,0.0,0.0294117647059,0.897058823529,-2.81747676682,0,0,0
2016-05-04 19:18:17.000,2016-05-04 19:18:17.000,0,0,88.0,39.0,37.3827932222,-122.044692,21.6,0.0,25.0,35.6344444444,0.0,0.0,45,22,0.0,9.8125,57,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,2.0,-1.53,0.29,1.56,6.1,0.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,3.27,1.77,0.0,0.926470588235,0.0735294117647,0.0,0.161764705882,0.0735294117647,0.0,0.764705882353,-0.473914942006,0,0,0
2016-05-04 19:18:17.100,2016-05-04 19:18:17.100,0,0,88.0,39.0,37.382793,-122.044692,21.6,0.0,25.0,35.65,0.0,0.0,45,22,0.0,9.90625,58,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,0.0,2.0,-1.41,0.2,1.42,6.14,0.0,0.0,0.0,0.0,0.96,2.4,2.59,4.33,0.0,0.0,0.0,0.0,3.24,1.81,0.0,0.75,0.25,0.0,0.455882352941,0.0882352941176,0.161764705882,0.294117647059,-0.380869991416,0,0,0
2016-05-04 19:18:17.200,2016-05-04 19:18:17.200,0,0,88.0,39.0,37.3827927,-122.0446921,21.61,0.0,25.0,35.665,0.0,0.0,45,22,0.0,10.03125,58,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,-1.27,0.14,1.28,6.17,1.0,0.0,0.0,0.0,0.96,2.44,2.62,4.34,0.0,0.0,0.0,0.0,3.2,1.84,0.0,0.294117647059,0.705882352941,0.0,0.294117647059,0.705882352941,0.0,0.0,-0.0761867613524,0,0,0
2016-05-04 19:18:17.300,2016-05-04 19:18:17.300,0,0,88.0,39.0,37.3827924,-122.0446922,21.62,0.0,25.0,35.68,0.0,0.0,45,22,0.0,10.1875,59,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,-1.3,0.12,1.3,6.19,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,3.22,1.87,0.0,0.0,1.0,0.0,0.0,0.426470588235,0.573529411765,0.0,0.852857492911,0,0,0
2016-05-04 19:18:17.400,2016-05-04 19:18:17.400,0,0,88.0,39.0,37.3827921,-122.0446923,21.63,0.0,25.0,35.695,0.0,0.0,45,22,0.0,10.40625,60,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,1.164,0.0,0.0,1.0,5.0,-1.29,0.19,1.3,6.13,1.0,0.0,0.0,0.0,0.97,2.4,2.59,4.33,0.0,0.0,0.0,0.0,3.16,1.8,0.0,0.0,0.294117647059,0.705882352941,0.0,1.0,0.0,0.0,1.24115614275,0,0,0
