timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-28 20:22:35.400,0,1301,33.0,49.5,37.3888286,-122.0490712,63.52,0.0,4.0,15.984,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,97.5,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:35.500,0,1301,33.0,49.5,37.3888354,-122.0490633,64.03,0.0,4.0,16.526,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,97.5,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:35.600,0,1301,33.0,50.0,37.3888422,-122.0490554,64.54,0.0,4.0,17.068,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,97.5,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:35.700,0,1302,33.0,50.0,37.388849,-122.0490475,65.05,0.0,4.0,17.61,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.1875,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:35.800,0,1305,33.0,49.5,37.3888558,-122.0490396,65.56,0.0,4.0,18.152,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:35.900,0,1304,33.0,49.0,37.3888626,-122.0490317,66.07,0.0,4.0,18.694,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.000,0,1302,33.0,49.0,37.3888694,-122.0490238,66.58,0.0,4.0,19.236,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.100,0,1302,33.0,49.0,37.3888762,-122.0490159,67.09,0.0,4.0,19.778,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.200,0,1298,33.0,49.0,37.388883,-122.049008,67.6,0.0,4.0,20.32,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.300,0,1299,33.0,49.0,37.3888902,-122.0489984,68.22,0.0,4.0,21.116,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.400,0,1297,33.0,49.0,37.3888974,-122.0489888,68.84,0.0,4.0,21.912,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.500,0,1299,33.0,49.0,37.3889046,-122.0489792,69.46,0.0,4.0,22.708,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.600,0,1300,33.0,49.0,37.3889118,-122.0489696,70.08,0.0,4.0,23.504,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.700,0,1299,33.0,49.0,37.388919,-122.04896,70.7,0.0,4.0,24.3,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.800,0,1299,33.0,49.0,37.3889262,-122.0489504,71.32,0.0,4.0,25.096,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:36.900,0,1301,33.0,49.0,37.3889334,-122.0489408,71.94,0.0,4.0,25.892,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:37.000,0,1301,33.0,49.0,37.3889406,-122.0489312,72.56,0.0,4.0,26.688,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:37.100,0,1302,33.0,49.0,37.3889478,-122.0489216,73.18,0.0,4.0,27.484,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-0.04,-0.75,0.75,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:37.200,0,1301,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-1.1,0.38,1.16,5.95,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:37.300,0,1300,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,2,0,-1.1,0.38,1.16,5.95,1.0,0.0,0.02,0.0,0.17,-1.05,1.07,1.73,1.0,0.0,0.0,0.0,1.91,4.23,0.161764705882,0.132352941176,0.205882352941,0.102941176471,0.264705882353,0.176470588235,0.426470588235,0.132352941176,-0.218652918502
2016-03-28 20:22:37.400,0,1301,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,2,3,-1.14,0.38,1.2,5.96,1.0,1.0,0.06,6.12,0.16,-1.05,1.06,1.73,1.0,0.0,0.0,0.0,1.93,4.23,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,28.9832116091
2016-03-28 20:22:37.500,0,1302,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,-1.13,0.36,1.19,5.97,1.0,1.0,0.06,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,28.9832116091
2016-03-28 20:22:37.600,0,1303,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,0.15,-1.07,1.08,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-35.0302086744
2016-03-28 20:22:37.700,0,1303,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,0.15,-1.07,1.08,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-7.96562594098
2016-03-28 20:22:37.800,0,1303,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,0.22,-0.96,0.98,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588235294118,0.367647058824,0.0,0.0,0.661764705882,0.0,0.0,0.338235294118,-2.05321768304
2016-03-28 20:22:37.900,0,1304,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,0.3,-0.86,0.91,1.9,1.0,1.0,0.18,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0588235294118,0.102941176471,0.102941176471,0.0441176470588,0.5,0.132352941176,0.323529411765,1.6131417612
2016-03-28 20:22:38.000,0,1305,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,0.73,-0.7,1.01,2.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0588235294118,0.0294117647059,0.0294117647059,0.426470588235,0.25,0.0,0.323529411765,-5.34639189437
2016-03-28 20:22:38.100,0,1303,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.0,0.0,1.0,1,6,1.3,-0.5,1.39,2.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.808823529412,0.117647058824,0.0,0.735294117647,0.102941176471,0.0147058823529,0.147058823529,-1.01216035528
2016-03-28 20:22:38.200,0,1303,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.012,0.0,1.0,0,6,1.86,-0.29,1.88,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-0.989904679632
2016-03-28 20:22:38.300,0,1302,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,0.729,0.0,1.0,0,9,2.2,-0.15,2.21,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.705882352941,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-1.41448578659
2016-03-28 20:22:38.400,0,1301,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,2.4504,0.0,1.0,0,9,2.35,-0.12,2.35,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.833166977993
2016-03-28 20:22:38.500,0,1298,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,4.371,0.0,1.0,0,9,2.38,-0.12,2.38,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.132352941176,0.0588235294118,0.0294117647059,0.0882352941176,0.426470588235,0.0441176470588,0.441176470588,-1.69966008545
2016-03-28 20:22:38.600,0,1297,33.0,49.0,37.388955,-122.048912,73.8,0.0,4.0,28.28,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,4.968,0.0,1.0,0,9,2.48,-0.13,2.48,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.308823529412,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.54217956944
2016-03-28 20:22:38.700,0,1296,33.0,49.0,37.389037,-122.048825,80.4,0.0,4.0,23.81,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.106,0.0,1.0,0,9,2.6,-0.09,2.61,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.0294117647059,0.132352941176,0.264705882353,0.573529411765,0.133302894
2016-03-28 20:22:38.800,0,1296,33.0,49.0,37.3890488333,-122.048805,81.5,0.0,4.0,24.515,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.205,0.0,1.0,0,9,2.67,-0.08,2.67,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0588235294118,0.0147058823529,0.0588235294118,0.0882352941176,0.264705882353,0.0588235294118,0.588235294118,-1.53268201092
2016-03-28 20:22:38.900,0,1294,33.0,49.0,37.3890606667,-122.048785,82.6,0.0,4.0,25.22,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.76,-0.06,2.76,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.0588235294118,0.0147058823529,0.147058823529,0.779411764706,-0.176073270167
2016-03-28 20:22:39.000,0,1295,33.0,49.0,37.3890725,-122.048765,83.7,0.0,4.0,25.925,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.72,-0.1,2.73,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.132352941176,0.117647058824,0.0441176470588,0.617647058824,0.0588235294118,0.279411764706,0.400642364478
2016-03-28 20:22:39.100,0,1296,33.0,49.0,37.3890843333,-122.048745,84.8,0.0,4.0,26.63,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.73,-0.11,2.73,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.75,0.161764705882,0.0294117647059,0.0588235294118,-0.441195633939
2016-03-28 20:22:39.200,0,1297,33.0,49.0,37.3890961667,-122.048725,85.9,0.0,4.0,27.335,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.76,-0.13,2.77,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.191176470588,0.176470588235,0.0882352941176,0.544117647059,-0.0832750653772
2016-03-28 20:22:39.300,0,1296,33.0,49.0,37.389108,-122.048705,87.0,0.0,4.0,28.04,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.73,-0.13,2.73,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.808823529412,0.0,0.0882352941176,0.5,0.308823529412,0.102941176471,0.0370990724826
2016-03-28 20:22:39.400,0,1296,33.0,49.0,37.3891184444,-122.048691333,87.5444444444,0.0,4.0,29.0366666667,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.75,-0.11,2.76,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0147058823529,0.0735294117647,0.117647058824,0.0294117647059,0.588235294118,0.0735294117647,0.308823529412,0.815196633504
2016-03-28 20:22:39.500,0,1294,33.0,49.0,37.3891288889,-122.048677667,88.0888888889,0.0,4.0,30.0333333333,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.75,-0.11,2.75,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.147058823529,0.0588235294118,0.0,0.0147058823529,0.323529411765,0.0588235294118,0.602941176471,0.661357394046
2016-03-28 20:22:39.600,0,1291,33.0,49.0,37.3891393333,-122.048664,88.6333333333,0.0,4.0,31.03,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.72,-0.09,2.72,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.735294117647,0.176470588235,0.0,0.514705882353,0.426470588235,0.0588235294118,0.511961788352
2016-03-28 20:22:39.700,0,1293,33.0,49.0,37.3891497778,-122.048650333,89.1777777778,0.0,4.0,32.0266666667,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.72,-0.13,2.72,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.102941176471,0.117647058824,0.0588235294118,0.588235294118,0.0588235294118,0.294117647059,0.477566244474
2016-03-28 20:22:39.800,0,1296,33.0,49.0,37.3891602222,-122.048636667,89.7222222222,0.0,4.0,33.0233333333,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.77,-0.08,2.77,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.764705882353,0.220588235294,0.0,0.0147058823529,-0.477287826992
2016-03-28 20:22:39.900,0,1296,33.0,49.0,37.3891706667,-122.048623,90.2666666667,0.0,4.0,34.02,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.226,0.0,1.0,0,9,2.77,-0.14,2.77,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.0294117647059,0.102941176471,0.0882352941176,0.0588235294118,0.455882352941,0.191176470588,0.294117647059,1.56550515527
2016-03-28 20:22:40.000,0,1297,33.0,49.0,37.3891811111,-122.048609333,90.8111111111,0.0,4.0,35.0166666667,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.223,0.0,1.0,0,9,2.8,-0.17,2.8,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.58753591427
2016-03-28 20:22:40.100,0,1299,34.0,49.0,37.3891915556,-122.048595667,91.3555555556,0.0,4.0,36.0133333333,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.77,-0.21,2.77,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.470588235294,0.529411764706,0.0,0.79674369109
2016-03-28 20:22:40.200,0,1297,34.0,49.0,37.389202,-122.048582,91.9,0.0,4.0,37.01,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.223,0.0,1.0,0,9,2.68,-0.24,2.69,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.514705882353,0.102941176471,0.0441176470588,0.470588235294,0.352941176471,0.132352941176,1.4706805282
2016-03-28 20:22:40.300,0,1298,34.0,49.0,37.3892135,-122.0485696,92.36,0.0,4.0,37.566,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.22,0.0,1.0,0,9,2.68,-0.18,2.69,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0882352941176,0.794117647059,0.117647058824,0.628821835282
2016-03-28 20:22:40.400,0,1296,34.0,49.0,37.389225,-122.0485572,92.82,0.0,4.0,38.122,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.193,0.0,1.0,0,9,2.62,-0.16,2.63,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.352941176471,0.235294117647,0.132352941176,0.397058823529,0.338235294118,0.0294117647059,0.235294117647,-1.53671168166
2016-03-28 20:22:40.500,0,1297,34.0,49.0,37.3892365,-122.0485448,93.28,0.0,4.0,38.678,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,96.0,5.103,0.0,1.0,0,9,2.6,-0.13,2.6,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.0735294117647,0.764705882353,0.132352941176,0.0294117647059,0.109191754595
